provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Balige,SD N 177065 PARDOMUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F248505490838DBF4559
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Balige,SD N NO.173543 SOSORDOLOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B181F3DA3392CEC8700
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Balige,SD NEGERI 173520 BALIGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B382A55A8EE6EB786326
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Balige,SD NEGERI 173522 BALIGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6C44577C014FDC5FFB5
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Balige,SD NEGERI 173525 BALIGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50BA350B08B6E3D4454B
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Balige,SD NEGERI 173527 HINALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BAA9AF4ED990C602FF0
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Balige,SD NEGERI 173534 SIBODIALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E66AEF2581CC2EDCAA26
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Balige,SD NEGERI 173535 SIBORUON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA24DD3B062663E1A947
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Balige,SD NEGERI 173537 AEK BOLON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C14B7FE351B85A7E4FF7
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Balige,SD NEGERI 173538 TAMPUBOLON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4127726A6A11E1CB29E3
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Balige,SD NEGERI 173540 MATIO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE693B62168BF4D67ED1
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Balige,SD NEGERI 173541 BONAN DOLOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50F86689CDA37944198E
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Balige,SD NEGERI 173542 SAMPURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86320F52E1220E60E631
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Balige,SD NEGERI 173546 TAMBUNAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFE3A93DC114720300F2
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Balige,SD NEGERI 173547 TAMBUNAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50827262DDF9ECF3B952
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Balige,SD NEGERI 173548 ONAN SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D440B1515E50BCD2FCB
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Balige,SD NEGERI 174550 LUMBAN BULBUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61E2D76307C22774F381
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Balige,SD NEGERI 174552 TAMBUNAN BALIGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/182ACB9D17AED657FCB5
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Balige,SD NEGERI 175799 BARUARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/351DCAC09F74D09567CE
