provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Pintu Pohan Meranti,SD N 173588 MERANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DB9A3C3F6B1A11D7E50
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Pintu Pohan Meranti,SD N 173589 PARDUAAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAB30733F1C939FF3FF4
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Pintu Pohan Meranti,SD N 173591 PARHITEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FACC59B2340B4745647
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Pintu Pohan Meranti,SD N 177677 JAMBU DOLOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB0271E4EE1336443F3D
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Pintu Pohan Meranti,SD N 178222 AMBAR HALIM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D7F92AF8BDC693D8EFB
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Pintu Pohan Meranti,SD N 178491 PINTU POHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D573684A7EEE5C3AB1C
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Pintu Pohan Meranti,SD N 178494 PINTU POHAN DOLOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B0E729E2F89F84F30C1
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Pintu Pohan Meranti,SD NEGERI 175821 MARANTI TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D5D67EE1BB246077693
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Pintu Pohan Meranti,SD NEGERI 177939 HALADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B625BD3766F05ECAB9EA
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Pintu Pohan Meranti,SD NEGERI 178493 BATU MAMAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4C1447101894021FF7D
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Pintu Pohan Meranti,SD NEGERI NO. 173651 PINTU POHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A3315FAB2CAA83C515C
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Pintu Pohan Meranti,SD SW. BINTANG TIMUR MERANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F727D8788273FBA03435
