provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Borbor,SD N 173604 PANGURURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65BBBF394B9F1D3065AA
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Borbor,SD NEGERI 173596 NATUMINGKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AD74A36C204DAB6C798
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Borbor,SD NEGERI 173600 PURBA TUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/070311AC4E22D55FA7E6
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Borbor,SD NEGERI 173601 ONAN BORBOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9FB091602B7DD136F8B
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Borbor,SD NEGERI 173602 HUTAGURGUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA71FF571D26709A53DE
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Borbor,SD NEGERI 173603 LINTONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A693D5269862FAFA2B4
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Borbor,SD NEGERI 173606 PANGURURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50C1510EB38809AD376E
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Borbor,SD NEGERI 173624 SIMARE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E7A1659A255D67D053B
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Borbor,SD NEGERI 173625 AEK UNSIM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9637145D63B292FAD9D6
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Borbor,SD NEGERI 174563 LUMBAN SEWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD4CC0E2086C67138F54
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Borbor,SD NEGERI 178497 JANJI MARIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C8C1C095A67E09AF472
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Borbor,SD NEGERI No 173605 PANGURURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44FEA5EAB862BED72107
