provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 1 BUNIAYU,20302334,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ECE9780C7C533FA1044
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 1 GEBANGSARI,20302359,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9A7A0B4A646D4F8AF76
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 1 KARANGPUCUNG,20338190,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9221837E29CC209F7721
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 1 PLANGKAPAN,20302844,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82A2B283CB27F3A86454
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 1 PURWODADI,20302848,SD,Negeri,-,0,0,0,2,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1F27C690625AEED11D1
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 1 TLAGA,20302823,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59E826594DC639A5C590
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 2 BUNIAYU,20302587,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1F967BC4E81FCB9B8D5
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 2 GEBANGSARI,20302550,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3CF0E9C9C13E2207C01
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 2 KARANGPUCUNG,20302570,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/386B3FFCA657DD990BD0
Prov. Jawa Tengah,Kab. Banyumas,Kec. Tambak,SD NEGERI 2 PLANGKAPAN,20301725,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D29E9FEB57BBD922E38
