provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SD N 1 BANJARANYAR,20302219,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C811AACB666DDD1A1DC7
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SD N 1 PAMIJEN,20302712,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1ADB666937927996C227
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SD N BANJARSARI KIDUL,20301628,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70DEC62944E115FBF05A
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SD N LEMBERANG,20302024,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B916EBD508F8DAF8B356
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SD NEGERI 1 KARANGDUREN,20302297,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAF40097AFB8C97BE8FD
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SD Negeri 1 Klahang,20302786,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3786E064E7617BF02E8
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SD NEGERI 1 SOKARAJA TENGAH,20302859,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B8FB89116E237A20987
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SD NEGERI 2 BANJARANYAR,20302818,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59043DEB727CC59B7927
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SD NEGERI 2 KLAHANG,20302704,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4BCF765A0E6708CC6AC
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SD NEGERI JOMPO KULON,20302069,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C88895236EE5BA6EE9D
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SD NEGERI KARANGRAU,20302084,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/541A9DCD44ED42AD5145
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SD NEGERI SOKARAJA LOR,20302160,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E66BD1FE5FABACEEEDE
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SDN 1 KARANGKEDAWUNG,20302314,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3AA4D810CE86863E214
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SDN 1 KARANGNANAS,20302301,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20DE5C619A01E99A2B0C
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SDN 1 SOKARAJA KULON,20302858,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/912FF29E3F9E6DAB2AB7
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SDN 1 SOKARAJA WETAN,20302860,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4026A2BC1CB558219920
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SDN 2 KARANGDUREN,20302562,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6ED51287D6D15C4D64C
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SDN 2 KARANGKEDAWUNG,20302579,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFE7302B73920971ED8A
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SDN 2 KARANGNANAS,20302680,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68D8090C82B2B5159DA4
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SDN 2 PAMIJEN,20302657,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0882A4E0F60D19104DC9
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SDN 2 SOKARAJA KULON,20301699,SD,Negeri,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72CF12C7FED959987B3B
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SDN 2 SOKARAJA TENGAH,20302161,SD,Negeri,-,0,0,0,1,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E3246D5FB3285201071
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SDN 2 SOKARAJA WETAN,20301700,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EBD03EE83D842FBEB4A
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SDN 3 KARANGNANAS,20301767,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C6709635C93BB3F3ED7
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SDN 3 SOKARAJA KULON,20301581,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C8A249768B99168D227
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SDN 4 SOKARAJA KULON,20301645,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1855911F3DC0D34872E2
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SDN KALIKIDANG,20302064,SD,Negeri,-,0,0,0,1,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A1FBD028126DF16B5A0
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SDN Kedondong,20302035,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E389E40F848909ADF6F
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SDN SOKARAJA KIDUL,20302159,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2EB750E4DAEDECBCCAB
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SDN WIRADADI,20302149,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E161982DD1D1093C28B3
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SD AL- FALAH BANJARSARI KIDUL SOKARAJA,69988516,SD,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6EB1CF66557D845175E
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SD IT ANNIDA SOKARAJA,20341614,SD,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F355A17964F8E7BDD7F
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SD IT TOP KIDS,20362553,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BA38FED71602A8A9CCC
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SD KRISTEN SOKARAJA,20338298,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21B0412B6B577BDDD272
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SD NU MASTER SOKARAJA,69964078,SD,Swasta,-,0,0,0,12,2,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F79A2F58118E612D1FDF
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SDIT MUTIARA ILMU,69888328,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1A2A79630BD2B6FC58B
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SMP NEGERI 1 SOKARAJA,20301996,SMP,Negeri,-,0,0,0,0,0,21,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EADC6FACF3B728FE6802
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SMP NEGERI 2 SOKARAJA,20301938,SMP,Negeri,-,0,0,0,0,0,28,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/452C478D6B6B1104E6AB
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SMPN 3 SOKARAJA,20301970,SMP,Negeri,-,0,0,0,1,0,22,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/558B679A5E61AC698D11
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SMP IT ANNIDA SOKARAJA,69979613,SMP,Swasta,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08214D2B1071E01DFED8
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SMP MUHAMMADIYAH SOKARAJA,20301878,SMP,Swasta,-,0,0,0,1,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDB3E3A87D62415C0090
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SMP YOS SUDARSO SOKARAJA,20301976,SMP,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BD0E1F3673B96BEA64B
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SMAN 1 SOKARAJA,20302173,SMA,Negeri,-,0,0,0,0,0,30,8,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14CE0A943B4C8D1C3EC3
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SMAS BUDI UTOMO SOKARAJA,20338213,SMA,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/625BC27F803892BEB1A8
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SMAS MA ARIF NU SOKARAJA,20338221,SMA,Swasta,-,0,0,0,0,0,6,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/027AEB0535B0320ABD98
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SMAS MUHAMMADIYAH SOKARAJA,20338224,SMA,Swasta,-,0,0,0,0,0,9,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1EBC26FFEB0A947C1D2
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SMAS YOS SUDARSO SOKARAJA,20338229,SMA,Swasta,-,0,0,0,0,0,6,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/061C80428357ED4492AE
Prov. Jawa Tengah,Kab. Banyumas,Kec. Sokaraja,SMKS BUDI UTOMO SOKARAJA,20330442,SMK,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53ECC46D81EFE7048E62
