provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kab. Buol,Kec. Karamat,SD NEGERI 1 KARAMAT ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F93397C23D45A65BF61
Prov. Sulawesi Tengah,Kab. Buol,Kec. Karamat,SD NEGERI 10 KARAMAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6D908167F2A391B5E46
Prov. Sulawesi Tengah,Kab. Buol,Kec. Karamat,SD NEGERI 2 KARAMAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A8F6AF1F4A18455CA5C
Prov. Sulawesi Tengah,Kab. Buol,Kec. Karamat,SD NEGERI 3 KARAMAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42D697B698895F8CAE40
Prov. Sulawesi Tengah,Kab. Buol,Kec. Karamat,SD NEGERI 4 KARAMAT ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3442611961A3C809C46
Prov. Sulawesi Tengah,Kab. Buol,Kec. Karamat,SD NEGERI 5 KARAMAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B89158361B9448F0780
Prov. Sulawesi Tengah,Kab. Buol,Kec. Karamat,SD NEGERI 6 KARAMAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1923F5C322314044744
Prov. Sulawesi Tengah,Kab. Buol,Kec. Karamat,SD NEGERI 7 KARAMAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D1A26666FB1EAEF1509
Prov. Sulawesi Tengah,Kab. Buol,Kec. Karamat,SD NEGERI 8 KARAMAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBAEFE8C5F8CAC376378
Prov. Sulawesi Tengah,Kab. Buol,Kec. Karamat,SD NEGERI 9 KARAMAT ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AFC95A251A43E195287
