provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kab. Buol,Kec. Tiloan,SD NEGERI 1 TILOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A57DD328085CD28B0D9C
Prov. Sulawesi Tengah,Kab. Buol,Kec. Tiloan,SD NEGERI 10 TILOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6226B6362F0D166A721
Prov. Sulawesi Tengah,Kab. Buol,Kec. Tiloan,SD NEGERI 11 TILOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25EE0076921BAECB5A71
Prov. Sulawesi Tengah,Kab. Buol,Kec. Tiloan,SD Negeri 12 Tiloan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6CB67DE4B2F46468CCD
Prov. Sulawesi Tengah,Kab. Buol,Kec. Tiloan,SD NEGERI 2 TILOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CF1BC7CFDDAAFACC27E
Prov. Sulawesi Tengah,Kab. Buol,Kec. Tiloan,SD NEGERI 3 TILOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50720C99D9F349CE5E84
Prov. Sulawesi Tengah,Kab. Buol,Kec. Tiloan,SD NEGERI 4 TILOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0E6BEBBEBDFB3DCAA1B
Prov. Sulawesi Tengah,Kab. Buol,Kec. Tiloan,SD NEGERI 5 TILOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87437A66B3EF0463FCFA
Prov. Sulawesi Tengah,Kab. Buol,Kec. Tiloan,SD NEGERI 6 TILOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2C7A036F0256395819A
Prov. Sulawesi Tengah,Kab. Buol,Kec. Tiloan,SD NEGERI 7 TILOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/143DCA444CBF44FE0EF5
Prov. Sulawesi Tengah,Kab. Buol,Kec. Tiloan,SD NEGERI 8 TILOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2A1D5EA2B94D113239D
Prov. Sulawesi Tengah,Kab. Buol,Kec. Tiloan,SD NEGERI 9 TILOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C361701FF236D18FB14
Prov. Sulawesi Tengah,Kab. Buol,Kec. Tiloan,SDN 13 Tiloan ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47916FE511CFEBB41CB8
