provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Bekasi,Kec. Tambelang,SD NEGERI SUKABAKTI 01,20218511,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F36480C44A1C44D3FB85
Prov. Jawa Barat,Kab. Bekasi,Kec. Tambelang,SD NEGERI SUKAMAJU 01,20218501,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCD46EEE0928EE1BDEE1
Prov. Jawa Barat,Kab. Bekasi,Kec. Tambelang,SD NEGERI SUKAMAJU 02,20218500,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5293425355EE0B96106D
Prov. Jawa Barat,Kab. Bekasi,Kec. Tambelang,SD NEGERI SUKAMAJU 03,20218499,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/229849D45C1E7C4CF14D
Prov. Jawa Barat,Kab. Bekasi,Kec. Tambelang,SD NEGERI SUKAMANTRI 01,20218495,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1742DA08800CC3C14DAA
Prov. Jawa Barat,Kab. Bekasi,Kec. Tambelang,SD NEGERI SUKAMANTRI 02,20218478,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F73B49C31ACC1E5A5275
Prov. Jawa Barat,Kab. Bekasi,Kec. Tambelang,SD NEGERI SUKAMANTRI 03,20218540,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08BDE99795FA7BA85E29
Prov. Jawa Barat,Kab. Bekasi,Kec. Tambelang,SD NEGERI SUKARAHAYU 01,20218581,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57F014339E234854AA0F
Prov. Jawa Barat,Kab. Bekasi,Kec. Tambelang,SD NEGERI SUKARAHAYU 02,20218580,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E05E6F9606309470AF6C
Prov. Jawa Barat,Kab. Bekasi,Kec. Tambelang,SD NEGERI SUKARAJA 01,20218579,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC6EB69F374656058326
Prov. Jawa Barat,Kab. Bekasi,Kec. Tambelang,SD NEGERI SUKARAJA 02,20218578,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F3CB99FE62C220BA270
Prov. Jawa Barat,Kab. Bekasi,Kec. Tambelang,SD NEGERI SUKARAPIH 01,20218577,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C41343F02E890808C52
