provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SD N. 006 TONDAK SALUKEPOPO,40605486,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB77259B57D3F8F565F3
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SD N. 011 SALUKEPOPO,40601380,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1EF40FD6C044C9F9FE8
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SD NEGERI 001 RANTELEMO,40602608,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02462641FD07C5761043
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SD NEGERI 002 SALUDENGEN,40601147,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/944B0ED1F5ADEA13E4E5
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SD NEGERI 005 LEKO MASOSO,40601125,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01449D759B57FBF57F08
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SD NEGERI 007 SALUASSING,40601136,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61D18A37E1F80D6A7803
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SD NEGERI 008 RANTELEMO,40601382,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5E7E8DFC4870EDE1B07
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SDK 014 SALUBULO,40601378,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A343DE2AFD0283E864DB
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SDK 015 BOMBA,40605174,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/350BEEBFFD4C272F5C1F
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SDK LEMO,69820127,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5382854B3DF7A4F5D528
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SDK MINANGA,69966057,SD,Negeri,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEAEC94091C080341200
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SDK RANTETARIMA,69824837,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA43E8C6E5F6C9A0EDF7
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SDK SIKAMASE,40605313,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9B5C2E434FF98E870C9
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SDK. 013 TANETE TOMBA ,40602606,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51A51CC9A98E67CD6405
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SDN 003 RANTEPALADO,40601076,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFE048FED20E9C918711
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SDN 010 SALUTABANG,40601381,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A4CD6E82E9E029992D0
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SDN 012 LIMBA,40601384,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BE2A8789DB901406222
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SDN 017 SALUKADI,40602654,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B797D39907D27351F9F
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SDN NO. 009 TOMBA,40601013,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/852AB8EBF3499E64686B
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SDN. 004 KARAKEAN,40602615,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94724345C2C68968C862
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SMP Negeri 05 Bambang,40605584,SMP,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E395F85D993CA31D164
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SMP NEGERI 4 BAMBANG,40604679,SMP,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84F0B83F71B38834EB79
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SMP NEGERI 6 BAMBANG,69754230,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B2A18089FE300FF31FC
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SMP Negeri 7 Bambang,40601066,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA7D61A08B68FEC6D98B
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SMP NEGERI 8 BAMBANG,40602675,SMP,Negeri,-,0,0,0,0,0,3,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0478B8CCFBF3BDDDD8A2
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Bambang,SMPN. 1 BAMBANG,40601046,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4B8EA61C6399480B717
