provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SD NEGERI 001 SUMARORONG,40602607,SD,Negeri,25 Aug 2019 21:28:35,7,92,6,9,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1F0DA540C2125B23D9B
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SD NEGERI 003 SIBANAWA,40601161,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/488396417BDC0B84B966
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SD NEGERI 005 SUMARORONG,40601017,SD,Negeri,25 Aug 2019 22:40:03,2,123,6,8,4,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD596014B87BA104C8EC
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SD NEGERI 006 TABONE,40601101,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6704D864F498E1B84C9B
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SD NEGERI 008 BUSSU,40602621,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDB957F1CC00C269B400
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SD NEGERI 009 RATTE,40601090,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81985D688C9993DB7B6C
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SD NEGERI 010 KABANIRAN,40601021,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3AE32B69C162EB2ED57
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SD NEGERI 012 RANTELIWA,40600998,SD,Negeri,21 Aug 2019 05:47:46,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE65C4F01C4A44638668
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SD NEGERI 013 SAPAN,40602602,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6234CF344B95A13AC84A
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SDK. 015 TELLOBARU,69754231,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3526B2113D66E48CB25
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SDN 014 SALUBASSI,40604663,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D01FEB1AE9B7B820CF74
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SDN 016 KAYUMEA,69980922,SD,Negeri,24 Aug 2019 00:16:03,2,11,2,3,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C56207DDD18BA8CC8A5
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SDN NO. 011 SALULOMBE,40602601,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5256D0C03F9D724E6342
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SDN. 002 TABONE,40601146,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B79FB401B741E385191A
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SDN. 004 BATANGURU,40601145,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A933A317D818BCF720A
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SD SATRIA RANTEKAMASE,40602657,SD,Swasta,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0C7206893932355C8DA
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SMP NEGERI 1 SUMARORONG,40601031,SMP,Negeri,23 Aug 2019 02:53:43,1,257,10,31,10,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1CD64E337FADCCA4CF3
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SMP NEGERI 2 SUMARORONG,40601042,SMP,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6D7C507EF92CC60A57F
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SMP NEGERI 3 SATAP SUMARORONG,40604263,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2329397107676DF6783A
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SMPN SATAP SAPAN,69819432,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7C2E654108844511FCA
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SMPS. SATRIA RANTEKAMASE,40602672,SMP,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D5B723CA9C5F1AFF5D8
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SMAN 1 SUMARORONG,40601053,SMA,Negeri,-,0,0,0,0,0,13,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D097359778B3577DE53
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SMKN 1 SUMARORONG,40601049,SMK,Negeri,-,0,0,0,0,0,20,4,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE82B418658C71E7A065
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SMK  MITRA BANGSA,69963880,SMK,Swasta,-,0,0,0,0,0,4,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C498F15AE7EC6EF52347
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SMK MIKOYA,69830427,SMK,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AA20E6065D2D717B72A
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Sumarorong,SMKS YPLP PGRI SUMARORONG,40602681,SMK,Swasta,-,0,0,0,0,0,12,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00CC0A73D5BABFA9D23D
