provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI 1 KUTOHARJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD4A9069FC255285762C
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI 1 LETEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AA2EE9B816F273458E1
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI 1 PASAR BANGGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/818F34558C0F2AEE3CD7
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI 1 PULO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE175C99A4DFE89AAE04
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI 1 SUMBERJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/855FBFB8BE7D8B58C418
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI 1 TANJUNGSARI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E7C7DDF5969270E8B59
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI 1 WARU ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B96D1EB1930EB206ACA6
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI 2 KUTOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC0465CED935B57BD0A4
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI 2 LETEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDBD31A9E3E82843C08D
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI 2 PASARBANGGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/063DBA9B2BF9FBB0DC29
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI 2 PULO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DD572A6B0F46DF10701
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI 2 SUMBERJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FC4FC50A4756BC62976
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI 2 WARU ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C55BA81B56A56EA7D62C
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI 3 KUTOHARJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CBB50AD8E14A9822EDF
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI 3 SUMBERJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A863515B9A6654666476
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI 3 WARU ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5DF56D6778153B87FD8
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI 4 KUTOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE6ABB153F940A65BCE3
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI 5 KUTOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D90FAAA9102B72674A0
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI 6 KUTOHARJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0198489329A2600CE09
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI GEDANGAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/007F519EA0CEB309D79F
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI GEGUNUNG KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02254DD048E6B85645AA
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI GEGUNUNG WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4716D82298684E5BF3A2
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI KABONGAN KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C85C51A2A18712E46854
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI KASREMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26A54E43FC99538FE770
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI KEDUNGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0B2D3518C5E64EF24E8
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI KETANGGI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38C83F7A373226F41686
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI KUMENDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9788CF8BFA8213C54B4D
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI MAGERSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E887B9ACF91D40718FD
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI MONDOTEKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53F10CD403246DBDE79F
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI NGADEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/541302BB161C051EBA63
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI NGOTET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12D53E7B18551780711C
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI PACAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E0C0DB31D0E1608D25C
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI PADARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/744212C6651079B7822A
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI PUNJULHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE2E52472A8F9F141C33
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI SRIDADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AC0374812D14F14CB2F
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI SUKOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C3DB15826DA2F88E6C9
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI TASIKAGUNG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F77FFE0C68642773A46
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI TIREMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCE259A24E1329F869BD
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI TLOGOMOJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19D33BDA3DCD6F25DB42
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI TRITUNGGAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3149E4C7C057906EFD23
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI TURUSGEDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52D49F462193D5B4B45F
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD NEGERI WETON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D29087D3D716C9A2A986
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD ISLAM AL FURQON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF049BF6EBD25029FE6A
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD ISLAM AN - NAWAWIYYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03C699C738E10757D130
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD ISLAM TERPADU AL-IHSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C0E866D6BFF1046E8DE
Prov. Jawa Tengah,Kab. Rembang,Kec. Rembang,SD KATHOLIK SANTA MARIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/730A778B20DFDEF3159F
