provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI 1 BABADAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A94260F50C7CA27A3AB3
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI 1 DRESI KULON ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/993181F3E56217651816
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI 1 GUNUNGSARI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11A223513BC13A379CA0
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI 1 METESEH ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03EDD509EF5731B21DAE
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI 1 SENDANGAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9B21CBB61CBF5D0CAFF
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI 2 BABADAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1748AEB3A296CC3C2A1B
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI 2 DRESI KULON ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0723C321D04DE60897F4
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI 2 GUNUNGSARI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2A038F92513A80D70B0
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI 2 METESEH ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40BA6493740C9675A3C4
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI 2 SENDANGAGUNG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDCC117DA1D26E3D8783
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI BANGGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0772E8287D63AD3426C8
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI BANYUDONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/827923C248803DFEC795
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI DRESI WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/315776EBDEFF504B4296
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI KARANGSEKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81985A76959483C8AB62
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI KUANGSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F468EA30C610809FC011
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI MAGUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F8F2F858EA257EFF244
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI MOJOREMBUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97978D41CD360877AB01
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI MOJOWARNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A74EFAA8BADBE61A8294
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI PENGKOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3618BD530A615996346
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI PURWOREJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/590D6C14A9A188EF6075
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI SAMBIYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EDABC8660526B8D1622
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI SIDOMULYO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38CD0AF7A4C7A1212BA4
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI TAMBAKAGUNG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEC26F6DD39B8E349B08
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI TASIKHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC2534A341534FBA6C1E
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI TUNGGULSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAAA233BA480A81D2BE5
Prov. Jawa Tengah,Kab. Rembang,Kec. Kaliori,SD NEGERI WIROTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F39335E3C18C8319EA21
