provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI 1 BANCANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AF4D1305848CEF12C66
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI 1 MRAYUN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A303726FBC8990A8CC0D
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI 1 SALE ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50B496F1C8F9FFE49652
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI 1 TAHUNAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12B0D839F9364F3A63A6
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI 1 TENGGER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EA9661DA55D1815887A
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI 1 UKIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E30F06469BBA9D86288A
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI 1 WONOKERTO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86D2995008177B56ED19
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI 2 BANCANG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D34028303DCA63C48BE4
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI 2 MRAYUN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09D29EC5C5D9E8A48D43
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI 2 SALE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3340B3C184463C16E82B
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI 2 TAHUNAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EA9F397161C2F02CD42
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI 2 TENGGER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCF284886A69EE2E87A0
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI 2 UKIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AFDB64350FEBB345E17
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI 2 WONOKERTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02A9847FD77D42888B8C
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI 3 SALE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E4A75BA9C2D91FDC2DB
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI 3 TAHUNAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9A333BEE9BC49866ED8
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI 3 TENGGER ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/282AD65832E768D951F4
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI 3 WONOKERTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75DAAFB3EA5E81934E40
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI 4 TAHUNAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FA2E7D74FA2423CA0C0
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI BITINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2AEAC00F526D9064974
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI GADING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AFEE7E7C582A4A0241B
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI JINANTEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA81AD183E8A43469377
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI JOHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAC5C526F15B1899521F
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI NGAJARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09CC507CB3BFBC54A7B1
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI NGANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0088AFB464A2A725DA0
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI PAKIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CACD0CF69CDED9DFC000
Prov. Jawa Tengah,Kab. Rembang,Kec. Sale,SD NEGERI RENDENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D00710C1071FF46AE7DD
