provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Rembang,Kec. Gunem,SD NEGERI 1 GUNEM ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0EFBC945C056F554F70
Prov. Jawa Tengah,Kab. Rembang,Kec. Gunem,SD NEGERI 1 KAJAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/815CDBCC00FB118A86CB
Prov. Jawa Tengah,Kab. Rembang,Kec. Gunem,SD NEGERI 1 TEGALDOWO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F73040BE56E5A3CA5BF
Prov. Jawa Tengah,Kab. Rembang,Kec. Gunem,SD NEGERI 1 TREMBES ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A374B5EFF63D883B65C5
Prov. Jawa Tengah,Kab. Rembang,Kec. Gunem,SD NEGERI 2 GUNEM ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF7540109C84ADC9C8A9
Prov. Jawa Tengah,Kab. Rembang,Kec. Gunem,SD NEGERI 2 KAJAR ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F4CD157018B3246329E
Prov. Jawa Tengah,Kab. Rembang,Kec. Gunem,SD NEGERI 2 TEGALDOWO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2676A10B8204FE7B59A3
Prov. Jawa Tengah,Kab. Rembang,Kec. Gunem,SD NEGERI 2 TREMBES ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10BF48828ABC55EA594B
Prov. Jawa Tengah,Kab. Rembang,Kec. Gunem,SD NEGERI 3 GUNEM ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65C22F1B027F37C5112C
Prov. Jawa Tengah,Kab. Rembang,Kec. Gunem,SD NEGERI 3 TEGALDOWO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2AEE9559B589AD4A265
Prov. Jawa Tengah,Kab. Rembang,Kec. Gunem,SD NEGERI BANYUURIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CC9BEF4A0BB31C1FC25
Prov. Jawa Tengah,Kab. Rembang,Kec. Gunem,SD NEGERI DEMAAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07239304B35C1E8BC6A1
Prov. Jawa Tengah,Kab. Rembang,Kec. Gunem,SD NEGERI DOWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A0E726FFBFF8CED21AF
Prov. Jawa Tengah,Kab. Rembang,Kec. Gunem,SD NEGERI PANOHAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9999C554F57D15B7884
Prov. Jawa Tengah,Kab. Rembang,Kec. Gunem,SD NEGERI PASUCEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DC569CC6188FA056D9B
Prov. Jawa Tengah,Kab. Rembang,Kec. Gunem,SD NEGERI SAMBONGPAYAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C0EF8ACBD1CB878E7C0
Prov. Jawa Tengah,Kab. Rembang,Kec. Gunem,SD NEGERI SENDANGMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D99B030C99555BCBA62
Prov. Jawa Tengah,Kab. Rembang,Kec. Gunem,SD NEGERI SIDOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BDAA31BAA11AE2D24E3
Prov. Jawa Tengah,Kab. Rembang,Kec. Gunem,SD NEGERI SUNTRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/162A296EA7A81E04E6B1
Prov. Jawa Tengah,Kab. Rembang,Kec. Gunem,SD NEGERI TIMBRANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71617E8AFCF3B7546257
