provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI BEJI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC9BA7CD20BCC36E1979
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI BEJI 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27373CD3492F2C30328F
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI BEJI 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBE68AAA1287C1DEE774
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI BEJI 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DB1796D57886B320BE9
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI BEJI 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8217CAAECA0623F4E354
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI BEJI 7,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23BA5F7ECBF74BDD9F68
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI BEJI 8,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E26F5B406D380591E578
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI BEJI TIMUR 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DAF82C449F2C2B981B8
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI BEJI TIMUR 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AF7EF9941328BDC59AB
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI BEJI TIMUR 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7702C02586B14450C5A
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI KEMIRIMUKA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF8B8E1EB4F9CC82B2F1
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI KEMIRIMUKA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ACBE017ABDF1514933D
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI KEMIRIMUKA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C2CC971EF0CCA8C92F8
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI KERAMAT BEJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24F78B3288EAD249D459
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI KUKUSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFD399BBC2DB9C219B3B
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI PONDOKCINA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAF37713B007D9F14F81
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI PONDOKCINA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/997A382AC59079D87AE3
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI PONDOKCINA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EB71FE70169FBF6FCF6
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI PONDOKCINA 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01D4CD2B0E01DD02CF76
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI TANAH BARU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1C527BE65D265EF2F5E
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI TANAH BARU 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BA8D9136F2E5B62B73F
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI TANAH BARU 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A707F8E48FEAFC41784
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NEGERI TANAH BARU 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52A14535BF63AD9E690D
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD IT AL MUQORROBIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/764B53FA3E2209A0CC47
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD IT AL QUDWAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47B81287069E89C0CA73
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD IT DARUL ABIDIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FEFE8C8D317ABAABFBA
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD IT UMMUL QURO DEPOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04E83F2F87628F72E12F
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD KINDERFIELD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAD97B36F8B2BFDB595D
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD MUHAMMADIYAH 01 KUKUSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34BEB4F226F8F9E7418C
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD MUHAMMADIYAH 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/930279B141FD9E8C86EE
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD NASIONAL PLUS TUNAS IBLAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F6BC254119A16140D77
Prov. Jawa Barat,Kota Depok,Kec. Beji,SDIT IZZATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D4F90E19E71B5151DA0
Prov. Jawa Barat,Kota Depok,Kec. Beji,SDIT TAMAN ILMU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BF96C81CBF3AA059911
Prov. Jawa Barat,Kota Depok,Kec. Beji,SDS ISLAM BINA SHALIHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBA11E3440B0C7C05ED0
Prov. Jawa Barat,Kota Depok,Kec. Beji,SD PRIBADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36E77CBE60B2D01FF25B
