provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI ABADIJAYA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C9FB194CE2DAE5EF0AB
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI ABADIJAYA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40F113196311C55E558F
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI ABADIJAYA 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A569A9FC12653FF1DDA4
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI ABADIJAYA 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1BB7903E593F4769A25
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI BAKTIJAYA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15D94F978A3F5CE009ED
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI BAKTIJAYA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3469FBA5792614CB15C6
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI BAKTIJAYA 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6FF796FCD556C118C71
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI BAKTIJAYA 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5EDD856FD71817985F9
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI BAKTIJAYA 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4F8A8BAA2E81B37E72A
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI CIKUMPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EB09F52063744B821F9
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI CIPAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75690EF265F55CDB6FF9
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI CISALAK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2436D09E50DD068159B4
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI CISALAK 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3678AEC69A49952829DD
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI CISALAK 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/686851446C5D3CB1EC6A
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI MEKARJAYA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45D53FFBC018B23D0EA3
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI MEKARJAYA 10,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B586E68D12CC1D71D1E
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI MEKARJAYA 11,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6870EE41D07EAC34ED2
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI MEKARJAYA 12,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB1E0C18AC54FB9AD881
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI MEKARJAYA 13,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/402E84C21B774EA8A228
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI MEKARJAYA 14,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2056955B2EF5939009A5
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI MEKARJAYA 15,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6911FD5E835B5944AFD
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI MEKARJAYA 16,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5186D2710D8ED40C110E
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI MEKARJAYA 17,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86F4B87FDA0397848E75
Prov. Jawa Barat,Kota Depok,Kec. Sukmajaya,SD NEGERI MEKARJAYA 18,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1024A70B2C179D335205
