provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 BALAD,20215241,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/841BF2B3F9D7A94D7BCB
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 BOBOS,20215209,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75061193E4FE5710150A
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 CANGKOAK,20215176,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9B37905B5AF12ACF0F9
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 CIKALAHANG,20215198,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAF043A8C259CCE49CA8
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 CIPANAS,20215289,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1404EA6BE57046C83AD
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 CISAAT,20215283,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE859947ECF6CB703521
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 DUKUPUNTANG,20215303,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1979E5D7EFDC62071BC9
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 GIRINATA,20215277,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14C66690D49234C3401B
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 KEDONGDONG KIDUL,20214918,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D1ECE4C199768E55C79
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 MANDALA,20215116,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0CA142029285039B468
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 SINDANGJAWA,20215469,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B9A591C49EE5BDD3052
