provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 1 GEGUNUNG,20215255,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9758AFB150AFC0A8A643
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 1 KALIWADAS,20215088,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D381436517867D08AD5B
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 1 KEMANTREN,20215153,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CDEEBA856852E00C01A
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 1 KENANGA,20215148,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B969EE992B7863D0CF5
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 1 MATANGAJI,20215114,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22B02839F66EB9431A11
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 1 PASALAKAN,20246440,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3FC9C9204020388445A
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 1 PEJAMBON,20215499,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B5F700F242D4B6DBC5B
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 1 PERBUTULAN,20215496,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B19BAD5A41540570012D
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 1 SENDANG,20215513,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A0C886F73E5EE642FE4
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 1 SIDAWANGI,20246443,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0444837A7FEE04A4B44
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 1 SUMBER,20215454,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63ECEC772F0EC4131C9B
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 1 TUKMUDAL,20215575,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABD12066388BB3C12256
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 1 WATUBELAH,20215593,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC4C92ABECFC9F9270EF
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 2 GEGUNUNG,20246449,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1A510756CE323E34AF5
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 2 KEMANTREN,20215405,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C5CA8C74A6B8B694DB8
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 2 KENANGA,20215402,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5761786A47E7910DA1F7
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 2 MATANGAJI,20214680,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBF7EB148152C47F3579
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 2 PASALAKAN,20214646,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/288B99B82496342AB644
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 2 PEJAMBON,20214638,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEDCF0426C7BCD87E748
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 2 PERBUTULAN,20214617,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/592341BB6DA13129B90E
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 2 SENDANG,20214722,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69B8D40F3B612EFA98E4
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 2 SIDAWANGI,20214746,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6035D353FFDED494AA7D
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 2 SUMBER,20214702,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27BBD26E26D672403AAA
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 2 TUKMUDAL,20214713,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68D91D860D450356AF23
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 2 WATUBELAH,20214515,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F18F550F44236AB80FC
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 3 KENANGA,20214614,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F5F38AA1AEC3F64372A
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 3 SIDAWANGI,20214571,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C2CB01BD043ECFC3349
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 3 SUMBER,20214537,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49BB030761CC797402EC
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 4 KENANGA,20214951,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7561F2247E76714B2E0C
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 4 SUMBER,20214908,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54E325C45FCDEDFCA18B
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SD NEGERI 5 SUMBER,20214904,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25D270785844BA33D6D6
Prov. Jawa Barat,Kab. Cirebon,Kec. Sumber,SDN 1 Babakan,20246438,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09A4AF218BCB00C0E40B
