provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Cirebon,Kec. Karangwareng,SD NEGERI 1 BLENDER,20215229,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B06B74F63D2E4167C437
Prov. Jawa Barat,Kab. Cirebon,Kec. Karangwareng,SD NEGERI 1 JATIPIRING,20215082,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7AB33F976510BF18F85
Prov. Jawa Barat,Kab. Cirebon,Kec. Karangwareng,SD NEGERI 1 KARANGANYAR KEC. KARANGWARENG,20215042,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C9989A671FD386B0495
Prov. Jawa Barat,Kab. Cirebon,Kec. Karangwareng,SD NEGERI 1 KARANGASEM,20215041,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BA2D61FEF69BD7E1655
Prov. Jawa Barat,Kab. Cirebon,Kec. Karangwareng,SD NEGERI 1 KARANGWANGI,20215066,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C07D03242EDB4DAA147
Prov. Jawa Barat,Kab. Cirebon,Kec. Karangwareng,SD NEGERI 1 KUBANGDELEG,20215168,SD,Negeri,21 Aug 2019 22:52:49,4,278,11,10,2,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7347A91C08546F00FAC
Prov. Jawa Barat,Kab. Cirebon,Kec. Karangwareng,SD NEGERI 1 SEUSEUPAN,20215508,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CAE3D49202E41E22F55
Prov. Jawa Barat,Kab. Cirebon,Kec. Karangwareng,SD NEGERI 1 SUMURKONDANG,20215486,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D72E169EC9C8C477F85F
Prov. Jawa Barat,Kab. Cirebon,Kec. Karangwareng,SD NEGERI 2 BLENDER,20244391,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99E41AD6F2597C9EA7AD
Prov. Jawa Barat,Kab. Cirebon,Kec. Karangwareng,SD NEGERI 2 KARANGASEM,20215417,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EACA1D9C42C6DBCF7D52
Prov. Jawa Barat,Kab. Cirebon,Kec. Karangwareng,SD NEGERI 2 KARANGWANGI KEC. KARANGWARENG,20215388,SD,Negeri,22 Aug 2019 22:55:55,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC0936BD64AA3E098EBD
Prov. Jawa Barat,Kab. Cirebon,Kec. Karangwareng,SD NEGERI 2 KUBANGDELEG,20214659,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B61D298D029F111666DD
Prov. Jawa Barat,Kab. Cirebon,Kec. Karangwareng,SD NEGERI 2 SEUSEUPAN,20214749,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB0C8022CCD04408F8F9
Prov. Jawa Barat,Kab. Cirebon,Kec. Karangwareng,SD NEGERI 3 KARANGASEM,20214594,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/879F797FD7464CCEA20C
Prov. Jawa Barat,Kab. Cirebon,Kec. Karangwareng,SD NEGERI 3 KARANGWANGI,20214589,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0CE6A67AACF5D47B05A
Prov. Jawa Barat,Kab. Cirebon,Kec. Karangwareng,SMP NEGERI 1 KARANGWARENG,20253159,SMP,Negeri,-,0,0,0,0,0,19,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD38271CF59E74F9F45E
Prov. Jawa Barat,Kab. Cirebon,Kec. Karangwareng,SMP SATU ATAP NEGERI KARANGWARENG,20258352,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC7ECC11B30E92F2631E
Prov. Jawa Barat,Kab. Cirebon,Kec. Karangwareng,SMP PLUS HEMAZ KARANGWARENG,69725670,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9444BDD42C776EA266D8
Prov. Jawa Barat,Kab. Cirebon,Kec. Karangwareng,SMAN 1 KARANG WARENG,20214986,SMA,Negeri,-,0,0,0,0,0,43,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B95AC1CED2A73856281
Prov. Jawa Barat,Kab. Cirebon,Kec. Karangwareng,SMKS HEMAZ KARANGWARENG,20268508,SMK,Swasta,-,0,0,0,0,0,14,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B94D87A3B9EB66543662
Prov. Jawa Barat,Kab. Cirebon,Kec. Karangwareng,SLB BINA KARYA,20267668,SLB,Swasta,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B38C548F5B1FBF8D612
