provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SD NEGERI 1 BEBER,20215232,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C57F2F7A85A739D0280
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SD NEGERI 1 CIAWIGAJAH,20215203,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/772173E514A96D98A93F
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SD NEGERI 1 CIKANCAS,20215197,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73FF62E550892000B1CF
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SD NEGERI 1 CIPINANG,20215285,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C2A239196327E7616E8
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SD NEGERI 1 HALIMPU,20215267,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28EE0593BE4756A4A5AA
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SD NEGERI 1 KONDANGSARI,20215171,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCBC373D0E22D803CB72
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SD NEGERI 1 PATAPAN,20246441,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8F085ADD8971C1CD7C7
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SD NEGERI 1 SINDANGHAYU,20215468,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AF3F33E96206416C049
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SD NEGERI 1 SINDANGKASIH,20215466,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC8F0818CA681CE89E3B
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SD NEGERI 1 WANAYASA,20215583,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F752FAA52D9947EAAC44
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SD NEGERI 2 BEBER,20215538,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAA6C725C014E9B061AC
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SD NEGERI 2 CIAWIGAJAH,20244396,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A0BF8FBE27D00C93890
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SD NEGERI 2 CIKANCAS,20215360,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C62B6AF002CBE20A3FE
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SD NEGERI 2 HALIMPU,20215335,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CF47E7F424FF75D243D
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SD NEGERI 2 KONDANGSARI,20214662,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1304A2BC17BA49FCBF99
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SD NEGERI 2 PATAPAN,20214643,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/818ACB4B8674821FD8F6
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SD NEGERI 2 SINDANGKASIH,20214743,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F5744E5652D41B2056C
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SD NEGERI 3 BEBER,20214530,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04D6567E7EEC1A183DD8
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SD NEGERI 3 CIAWIGAJAH,20214521,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFAA015A07119CE81379
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SMP NEGERI 1 BEBER,20229242,SMP,Negeri,-,0,0,0,0,0,28,4,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C648F71C6DC930086F43
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SMP Al-Islam Boarding School,69896862,SMP,Swasta,-,0,0,0,0,0,20,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93477531818C1E58698C
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SMP TERPADU AL MUTTAQIN,20214869,SMP,Swasta,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/746F52F120E6DA61A0C0
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SMAN 1 BEBER,20214968,SMA,Negeri,-,0,0,0,0,0,26,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A5873D37B17141FD8A1
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SMA Al Islam Islamic Boarding School,69896978,SMA,Swasta,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53E0DC8B4F240D66EB3A
Prov. Jawa Barat,Kab. Cirebon,Kec. Beber,SMKS NUSANTARA BEBER CIREBON,20244689,SMK,Swasta,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92E5179B9ACC13CA95E5
