provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 1 HULUBANTENG,20215266,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DBC74D746E8240798DA
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 1 HULUBANTENG LOR,20244354,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CABD2180987C1155A779
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 1 JATIRENGGANG,20215080,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C033E2BC657E386B2921
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 1 PABUARAN KIDUL,20215134,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82688B31D34AC62FE9E0
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 1 PABUARAN LOR,20215133,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/508C6121DB57A89FFFB2
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 1 PABUARAN WETAN,20215132,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1322284B98032DAD5305
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 1 SUKADANA,20215455,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDBD0DFEAC2D1D56559B
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 2 HULUBANTENG,20215334,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F43FE873730A2DD4F84F
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 2 HULUBANTENG LOR,20215332,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8215A688E773027C384
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 2 JATIRENGGANG,20215426,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FC825F4D5DEFC88E47D
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 2 PABUARAN KIDUL,20214629,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E75140D29B16744170DA
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 2 PABUARAN LOR,20214628,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/500EE8CBFF306341DAFD
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 2 PABUARAN WETAN,20214627,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/146E22415BD155F8F3A7
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 3 PABUARAN LOR,20214548,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47280D04DBC6B0A35415
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 3 PABUARAN WETAN,20214549,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E37BAEB14F028F0219B6
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SMP NEGERI 1 PABUARAN,20252179,SMP,Negeri,-,0,0,0,0,0,25,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1904332CA525A67ED67
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SMP DYAH PITHALOKA,20214769,SMP,Swasta,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F588DFB641BD918FF17B
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SMP PGRI PABUARAN,20214785,SMP,Swasta,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/169C534E1DD2AED791F2
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SMKS AL JABBAR CILEDUG CIREBON,20244682,SMK,Swasta,22 Aug 2019 04:33:51,4,919,28,51,13,39,7,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AF0F10EA3FD9D24779F
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SMKS KHAIRA UMMAH,20267761,SMK,Swasta,22 Aug 2019 10:09:40,1,125,6,17,3,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FDE5BC3CB3EA82C0DF0
