provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Cirebon,Kec. Pangenan,SD NEGERI 1 ASTANAMUKTI,20214899,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/299FD2AC9F7EEE6AA911
Prov. Jawa Barat,Kab. Cirebon,Kec. Pangenan,SD NEGERI 1 BENDUNGAN,20214913,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43F0D86033B8A49A8DF7
Prov. Jawa Barat,Kab. Cirebon,Kec. Pangenan,SD NEGERI 1 BERINGIN,20215228,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FEEAB748F8990882FDF
Prov. Jawa Barat,Kab. Cirebon,Kec. Pangenan,SD NEGERI 1 ENDER,20215301,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91CB6157EFD21E77EBEC
Prov. Jawa Barat,Kab. Cirebon,Kec. Pangenan,SD NEGERI 1 GETRAKMOYAN,20215249,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16630E430ACB5B0A435C
Prov. Jawa Barat,Kab. Cirebon,Kec. Pangenan,SD NEGERI 1 JAPURA LOR,20244358,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D458406F612A22A2276
Prov. Jawa Barat,Kab. Cirebon,Kec. Pangenan,SD NEGERI 1 PANGARENGAN,20215013,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47AB93B90DF5226953EE
Prov. Jawa Barat,Kab. Cirebon,Kec. Pangenan,SD NEGERI 1 PANGENAN,20215015,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8E7F1C36939DCD4969B
Prov. Jawa Barat,Kab. Cirebon,Kec. Pangenan,SD NEGERI 1 RAWAURIP,20215520,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6F80B7DF927ECBC69BE
Prov. Jawa Barat,Kab. Cirebon,Kec. Pangenan,SD NEGERI 2 BERINGIN,20244390,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07474FEFE3387810842C
Prov. Jawa Barat,Kab. Cirebon,Kec. Pangenan,SD NEGERI 2 ENDER,20215328,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB7438BA343F0128C508
Prov. Jawa Barat,Kab. Cirebon,Kec. Pangenan,SD NEGERI 2 GETRAKMOYAN,20215329,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/262A508596BB582C9914
Prov. Jawa Barat,Kab. Cirebon,Kec. Pangenan,SD NEGERI 2 JAPURA LOR,20215431,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E5DF7EDDEA1E6848EDC
Prov. Jawa Barat,Kab. Cirebon,Kec. Pangenan,SD NEGERI 2 RAWAURIP,20214730,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC6C9EBA7F5B53A189B6
