provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SD NEGERI LAE SAGA,10103987,SD,Negeri,23 Aug 2019 16:59:34,6,33,6,8,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/206F34EB8D03FD529F8C
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SD NEGERI LONGKIB,10107756,SD,Negeri,-,0,0,0,1,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D83C4D79F215F867249
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SD NEGERI PANJI,10104161,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3DC55DEC0CAEDF0045A
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SD NEGERI SEPANG,10107722,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F24CE9579E2A26D7CA4
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SD NEGERI SIKERABANG,10104155,SD,Negeri,-,0,0,0,1,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9F940C2B6B6FA9002EC
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SD NEGERI SP I GINASING,10103998,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA617AF3DF561D3BF59D
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SD NEGERI SP III GINASING,10104009,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E2C72D12052F8FC8874
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SD NEGERI SP IV SIPERKAS,10104085,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7E3E37F442DC90AE1DD
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SD NEGERI SP V BUKIT ALIM,10104025,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/856EC56B05613E2C2415
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SD NEGERI UPT XX DARUSSALAM,10107746,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BFC02544E91CA0E0882
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SMP NEGERI 1 LONGKIB,10107787,SMP,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1617988267650AE9E86D
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SMP NEGERI 2 LONGKIB,10113210,SMP,Negeri,-,0,0,0,0,0,8,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3290127E8480DF60A130
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SMP SWASTA ALIF LAAM MIIM,69968717,SMP,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAEB6A3F438C75AC1872
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SMP SWASTA BABUL ULUM,69978149,SMP,Swasta,23 Aug 2019 23:48:39,2,34,3,7,2,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/080DD797A8A34055E7CD
Prov. Aceh,Kota Subulussalam,Kec. Longkib,SMA NEGERI 1 LONGKIB,10111320,SMA,Negeri,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B31FD4E6B297EFDB249
