provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SD NEGERI 1 RUNDENG,10104176,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26E21C69E6F69A0BB5BA
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SD NEGERI 2 RUNDENG,10104024,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA6BB4586963350EA2C4
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SD NEGERI BELUKUR,10104181,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70B7F4B2833FD77E8C5F
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SD NEGERI BINANGA,10104027,SD,Negeri,22 Aug 2019 01:00:10,1,43,5,10,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B4ECD8896F9EA5DA22E
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SD NEGERI DAH,10104163,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B7BABF3D636A024AB03
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SD NEGERI GERUGUH,10104011,SD,Negeri,-,0,0,0,1,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4AB65B421EAC30AE8A9
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SD NEGERI HARAPAN BARU,69947946,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B77581F06BC50BB6C4FB
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SD NEGERI KAMPUNG BADAR,10104146,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFC73249526AA520DCFF
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SD NEGERI KM 5 TELADAN BARU,10103994,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/348D79766D40FF7985F0
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SD NEGERI LAE PEMUALAN,10104022,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64AE21EF769B668EA6C2
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SD NEGERI MUARA BATU-BATU,10103984,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1B2ADAF13819585C5F2
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SD NEGERI OKAS,10103906,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2054FE118D2663DD995A
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SD NEGERI PANGLIMA SAHMAN,10113273,SD,Negeri,22 Aug 2019 06:04:08,4,75,6,14,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/630E1360720668B76EBD
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SD NEGERI SIBUASAN,10104157,SD,Negeri,-,0,0,0,0,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/114C4416E556BDABDC55
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SD NEGERI SIBUNGKE,10104005,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA3D69EED898CF33603B
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SD NEGERI SIPERKAS,10104153,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32E75D71F32597850CED
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SD NEGERI SP-IV DAH,10104035,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F7A862156EB28106A65
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SD NEGERI TUALANG,10104020,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA515AAACF1A3392CC5A
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SDN KUALA KEUPENG,10103993,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1738D8F4BE370E9DA7E
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SDN LAE MATE,10104144,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45493F879C57035F800E
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SDN Suak Jampak Lama,69822412,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0646F88AF29E9194A4B1
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SMP NEGERI 1 RUNDENG,10104073,SMP,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B19C5C5C8EDC8D0EE25
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SMP NEGERI 2 RUNDENG,10112866,SMP,Negeri,-,0,0,0,0,1,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B3E81E5678D59AF0F16
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SMP NEGERI 3 RUNDENG,10112885,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96E9661F7BDD3C3A6BA6
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SMP DAARURRAHMAH SEPADAN,69953556,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F7859FBF73FAA11BA75
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SMP SYEKH HAMZAH AL FANSYURI,69953555,SMP,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7ECA746B90A93617DF7
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SMAN 1 RUNDENG,10104059,SMA,Negeri,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3E4451AD90150809507
Prov. Aceh,Kota Subulussalam,Kec. Rundeng,SMK NEGERI 1 RUNDENG,69883598,SMK,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BAD4D930EB635236016
