provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD N KLOJEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C41CF80F2B938D5D5044
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI BARENG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D8D6B4597D2D82D8590
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI BARENG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE1D2BC60C4BFF083ADB
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI BARENG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22841DA894367C058E77
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI BARENG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D70527D264389B65B68
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI BARENG 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E0C06462EDD508CBE72
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI GADING KASRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/387B55D6292C4019C524
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI KASIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EE6480CFD55A34380A1
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI KAUMAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2F39F72DB517B34D93B
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI KAUMAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C7902DE91F44FE2008F
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI KAUMAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B21247D04B95B8A173B1
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI KIDUL DALEM 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5D213872887CA1336B4
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI KIDULDALEM 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E8FC38BFA93994885FD
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI ORO-ORO DOWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95F8C27331A443C1B4F9
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI PENANGGUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCC5ADBFD2BEAA945F6C
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI RAMPAL CELAKET 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B677A63DC70F01F147B0
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI RAMPAL CELAKET I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14872AC707031A7FDC74
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI SUKOHARJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E76CA3DFE21E6F62077
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI SUKOHARJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C86CB3044F0880BD90C7
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD AL-IRSYAD AL-ISLAMIYYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B099057BD6314DEA09F
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD BINA BUDI MULIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8252A07952C79D3A4B90
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD IMKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0450D1F1EF2F5EBDFC47
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD ISLAM ASWAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EB58EFAA47BE26DB102
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD ISLAM KLOJEN KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/466A79E50315ECAA56A2
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD ISLAM MAARIF,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF10D83C54827E874E4F
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD IT A. YANI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8890BC61A1D5724EC9A7
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD K BRAWIJAYA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C57DF3595094AC2C2561
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD K SANTO YUSUP 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/479C02FAAE53175F9F5C
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD KATOLIK COR JESU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C6CA4998B2796A6920E
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD KATOLIK MARDI WIYATA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7030C741EA90312D08EF
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD KATOLIK MARDI WIYATA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F5FDBE12C52CB1036E1
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD KATOLIK SANG TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F2B4E7A5462459483EF
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD KATOLIK SANTA MARIA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A152319466B3A67619B
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD KATOLIK SANTA MARIA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C310A94D1AC99DB15E56
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD KATOLIK SANTO YUSUP 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3860E638B7D939DA15A7
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD Kr. SHINING STAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEF46A617DEF5759E85A
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD KRISTEN KALAM KUDUS MALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C19B10B2889007F6EF1B
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD KRISTEN PETRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F3414282381AB8AEA8C
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD MARGO BASUKI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FC7C7436CE344AD9D3E
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD MUHAMMADIYAH 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40812B3FF36CA672B94F
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD MUHAMMADIYAH 09 PANGLIMA SUDIRMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53B020805DE6B257B591
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD MUSLIMAT NU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A093B0ABD52A6F9A743
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD SRIWEDARI MALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D3E5D1F121EC0711D37
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD TAMAN HARAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5E71432997281BBFA0B
