provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N 1 GUMUKMAS,10805187,SD,Negeri,23 Aug 2019 20:33:26,4,85,6,9,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E46D73B05D28A6EC146
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N 1 GUMUKREJO,10804641,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB389BDAEA16A5DB9042
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N 1 KARANGSARI,10805519,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C8C357CC743B9357BF9
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N 1 LUGUSARI,10805535,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/903DB62D5462FE72FFEF
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N 1 PANUTAN,10805505,SD,Negeri,21 Aug 2019 23:54:50,1,88,6,8,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/319102B7F1726C2774F9
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N 1 PASIR UKIR,10804635,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04ED2C0C0F7DF98899C3
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N 1 TANJUNG DALAM,10805387,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/896074259764DA5CD735
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N 1 WAYNGISON,10805380,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAFE270E52A6B986FB56
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N 2 CANDIRETNO,10805472,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2E0F32175B29B99D2DC
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N 2 GUMUK REJO,10804677,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63B1DBB423559CE6FB9F
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N 2 KARANGSARI,10805415,SD,Negeri,23 Aug 2019 16:26:37,1,233,10,13,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C8F23C7845CD505E00B
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N 2 LUGUSARI,10805435,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/007BA3E1F5D44E93F9DA
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N 2 PAGELARAN,10804746,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5CB9EAEFE91C3DC348B
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N 2 PANUTAN,10804753,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3B086EEA7AC3A845A99
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N 2 PATOMAN,10804631,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F63289DF7080106F3DE7
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N 2 WAY NGISON,10804784,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/567FF5D123D4E5A40D58
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N 3 BUMIRATU,10804799,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C7DC5370C0A503B2760
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N 3 CANDI RETNO,10804797,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5E889A3828FDD52AFAF
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N 3 LUGUSARI,10804616,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DF19B0889168D4C382E
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N 3 PATOMAN,10804663,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2983EB11B65A62E5AD5D
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N 4 PAGELARAN,10804704,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9473ECAD81E8515AF286
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N SUKARATU,10805081,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D0C64E0C0E85330166F
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD N SUKAWANGI,10805080,SD,Negeri,23 Aug 2019 19:18:55,2,58,6,7,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/285BECFCA42CF7DF1D01
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD NEGERI 1 CANDIRETNO,10805169,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11C060B13E238169A5FF
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD NEGERI 1 GEMAHRIPAH,10804700,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FF4A91A16EA0F0C5893
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD NEGERI 1 PAGELARAN,10805483,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A15C08979DE606CC521A
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD NEGERI 1 PAMENANG,10804684,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD78EED0602E1DBB6FD8
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD NEGERI 1 PATOMAN,10804767,SD,Negeri,22 Aug 2019 06:41:01,5,322,11,13,2,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9C4C7A137402A81AA30
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SD NEGERI 3 PAGELARAN,10804640,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15030EEFD8E7D2CB16A9
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SDN 1 BUMIRATU,10805188,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9304E25F6557BB708BE2
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SDN 2 BUMIRATU,10805476,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCBDFFBC3C9BF39844F2
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SMP N 2 PAGELARAN,10804906,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F5CBD76072C7FD12C33
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran,SMP NEGERI 1 PAGELARAN,10804955,SMP,Negeri,23 Aug 2019 08:24:15,1,558,18,50,13,33,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93763FE282DCE7941A85
