provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran Utara,SD N 1 FAJARMULIA,10805172,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3176B8C6A6D6EFCE6CEC
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran Utara,SD N 1 Madaraya ,10804707,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AE22DDDE573C7391FBE
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran Utara,SD N 1 MARGOSARI,10805531,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98AF09CF34B511CC0218
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran Utara,SD N 1 NEGLASARI,10805487,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A219EDF8286075354A8
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran Utara,SD N 1 SUMBER BANDUNG,10805572,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C79C60C979955599785
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran Utara,SD NEGERI 1 GIRITUNGGAL,10805447,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2061C69A76BE24627B3E
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran Utara,SD NEGERI 1 PAJARBARU,10805481,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C899115E68973D21E2F3
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran Utara,SD NEGERI 2 MARGOSARI,10804613,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/553C53763DAE18A42FDC
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran Utara,SDN 1 KAMILIN,10805177,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADECA5DD88F3F4757B9D
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran Utara,SDN 2 SUMBER BANDUNG,10804982,SD,Negeri,-,0,0,0,12,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99C0BB5FD102B6067FDE
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran Utara,SMP SATU ATAP 1 PAGELARAN,10810352,SMP,Negeri,23 Aug 2019 22:28:38,4,80,4,11,2,5,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F28C10DC4BE070855BE3
Prov. Lampung,Kab. Pringsewu,Kec. Pagelaran Utara,SMK Negeri Pagelaran Utara,69856262,SMK,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57DEB005789AAB5F1812
