provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI BAKALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBC417791AF5B082DBE9
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI BOTOLAMBAT 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84F545AC890316A9D404
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI BOTOLAMBAT 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF4C24EDB56649F4A118
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI BOTOLAMBAT 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03A53F447B44492BDBC6
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI CEMPERENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C7607D0394485D1E864
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI DEPOK 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C1FFE2425D12D60EF65
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI DEPOK 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44281A04A795C8C5277C
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI JURAGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E9103B679B9124E62E4
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI KANDEMAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/442407B6CC21BE0E954F
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI KANDEMAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/344EC45B18F7B4FF0861
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI KARANGANOM 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1CA87B2F44FB938C040
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI KARANGANOM 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0611F9483DBFBB123587
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI KARANGGENENG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F92CE938CEF937CE370
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI KARANGGENENG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F0335AA195BF47A4ED1
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI LAWANGAJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/183CEBFBCA3A67C87923
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI TEGALSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F93CABC3B90BB60F47C
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI TEGALSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C5031C5D6DE20CB51F8
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI TEGALSARI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/699B3B51CDF75026DE23
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI TEGALSARI 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E76AC763C20CCD4F6BCE
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI TEGALSARI 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C72CA994C8C57701B398
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI TRAGUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93D88CB5734F8CE5BC8E
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI TRAGUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5DFE9ACA0FE09A7D63E
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI UJUNGNEGORO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC3BB23745306A5EDC6A
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI UJUNGNEGORO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5B373B9A1EF19B8456B
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI WONOKERSO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4939115206BD2EB5C8CC
Prov. Jawa Tengah,Kab. Batang,Kec. Kandeman,SD NEGERI WONOKERSO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15D09316C8E1B1746264
