provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI BEJI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC758CC936F83EE6CA23
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI BEJI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6CABF64BD61F1D75185
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI BEJI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AD3F9E14DBDBA2BC394
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI CLUWUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16638CE89642FFF1394A
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI JOLOSEKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A93349597D3FD11240C
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI JRAKAHPAYUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F15DDA9F668B2D122B23
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI JRAKAHPAYUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFFDBA67B7CA2D4B5041
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI KALIBOYO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B6A041FB7D9A04C7137
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI KEBUMEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/171A5FA001F563FE7850
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI KEDUNGSEGOG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63CFF93BA2D9DD75CC7A
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI KEDUNGSEGOG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12385CBBF6A7EE114274
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI KENCONOREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E68B81112FC36363946C
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI KENCONOREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D453DCF95F9D25341F2
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI KENCONOREJO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B83DE1FDCC81FBB5E78A
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI MANGGIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF21B0FBF2F19736BFFD
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI PONOWARENG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/698FD81D8D72DC597CBD
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI POSONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13BBFC66145FCBCED61B
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI SEMBOJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0401D54AE0D2544D9030
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI SIBERUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA7BC0D8F41487E6FA8C
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI SIMBANGDESA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/775BDD58AFDE6B3ECE4E
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI SIMBANGJATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A644010F258C9F45858E
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI TULIS 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B4140290FAE009F3B34
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI TULIS 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0628F65C140199EBE28
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI WRINGINGINTUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CE32D5A91E46B45C509
Prov. Jawa Tengah,Kab. Batang,Kec. Tulis,SD NEGERI WRINGINGINTUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5DEFEC89C83FFED7E65
