provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI ADINUSO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2E66C8D2022AB90798D
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI ADINUSO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11ED81879D61A9A1218C
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI CLAPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E82DB0667F631D54E1CC
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI DURENOMBO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/761F5C45181B67AF6DB8
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI DURENOMBO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/747911126B956CBB45DC
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI GONDANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/108C2D8A9B6A56FF09DC
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI GONDANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/814AC58C76103960EE05
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI GONDANG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05BD5C07BF2164B0714D
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI GONDANG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/683F38869A3FDE43207A
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI JATISARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/451A3AFFE7B1F221F980
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI JATISARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8752EAA23286387D7FCB
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI JATISARI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/155DDE8105290BAE71E4
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI KALIMANGGIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/532F7F3DB3D46CFB90BD
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI KARANGTENGAH 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17D6795E8AD82DEE4FB3
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI KEBORANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FFACC33F547B9707B79
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI KEMIRI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16965E228B5C43091667
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI KEMIRI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF38F5CA33B3D39A21F9
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI KEMIRI 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B59D3998383253F66DF
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI KEMIRI 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E61059B52028E7B81851
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI KUMEJING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82FFD8CB796E9823E4A1
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI KURIPAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/821BCE715F814496AD5A
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI KURIPAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CA68536CD6937213965
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI MANGUNHARJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/816E2937A845E2CE5F6B
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI MANGUNHARJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE7F57405692395EBE23
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI MENJANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41D0C35E635DE5E587F9
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI SENGON 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBD91F266B77C61BD295
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI SENGON 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5B15F008297754D1A48
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI SENGON 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/675EA5B63EC8E18195C1
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI SUBAH 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DABADEF5871975ED421
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI SUBAH 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEEAB6C78644A88EA284
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI SUBAH 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7ECD5B0E6B697E835554
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI TENGGULANGHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5A5BECEDA9BFB6AE5CC
