provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Sakti,SDN 14 LEBONG,10701921,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47F96EC6898A0B78ACEF
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Sakti,SDN 17 LEBONG,10701925,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93C02A43513C30720FB3
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Sakti,SDN 25 LEBONG,10701940,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F75327F99BF024409E65
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Sakti,SDN 37 LEBONG,10701968,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E672D2F7B5C7644111BE
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Sakti,SDN 53 LEBONG,10702018,SD,Negeri,26 Aug 2019 15:57:30,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C7261488B40A70779A7
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Sakti,SDN 59 LEBONG,10702024,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABA964385583685052E6
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Sakti,SDN 80 LEBONG,10702147,SD,Negeri,24 Aug 2019 15:46:14,5,47,6,8,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7839A238CB0468D81807
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Sakti,SD MUHAMADDIYAH,10702109,SD,Swasta,24 Aug 2019 17:11:47,6,234,8,9,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C635053D23CA7ACE92BF
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Sakti,SMPN 15 LEBONG,10703084,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22E08BEC98F7788C87EC
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Sakti,SMPN 16 LEBONG,10703085,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42B15CDFB8109244EF0D
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Sakti,SMAN 3 LEBONG,10701981,SMA,Negeri,-,0,0,0,0,0,19,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5A7BC3F3848D9975170
Prov. Bengkulu,Kab. Lebong,Kec. Lebong Sakti,SLBN  1 LEBONG,10703434,SLB,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9150179D5F6B0DEA09E5
