provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Likupang Selatan,SD INPRES BATU,40102475,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F604DF7A5BA9C141A803
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Likupang Selatan,SD INPRES KOKOLEH,40102471,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9B911D819E4FC9A87C0
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Likupang Selatan,SD NEGERI KAWERUAN,40102383,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDAC9C34AACAFED602D8
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Likupang Selatan,SD NEGERI WANGURER,40102350,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D234BE830F488062A786
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Likupang Selatan,SD GMIM 63 PASLATEN,40102509,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E15F02C6954FD5F12A24
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Likupang Selatan,SD GMIM 71BATU,40102504,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46E518B9C5BB95CD1F86
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Likupang Selatan,SD GMIM 72 WEROT,40102503,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DA95B27CAF67C1ECA54
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Likupang Selatan,SD KATOLIK ST FRANSISKUS DE SALLES,40102556,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E31D6765917042FEF43E
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Likupang Selatan,SMP NEGERI 1 LIKUPANG SELATAN,40102438,SMP,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/762A84F5A8BF0DBD07C8
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Likupang Selatan,SMPN 2 LIKUPANG SELATAN,40102400,SMP,Negeri,-,0,0,0,0,0,4,1,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11C22B5E75E3CFA05AC2
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Likupang Selatan,SMP KATOLIK ST FRANSISCUS DE SALLES KOKOLEH,40102355,SMP,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/608B19FACE49A4FED169
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Likupang Selatan,SMAS  KATOLIK ST. FRANSISKUS DE SALLES KOKLEH,69822745,SMA,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABFD8CA60DE63DA8A8D2
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Likupang Selatan,SMAS PGRI LIKUPANG,40102409,SMA,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/001BB901AABC6C71FA30
