provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Simpang Rimba,SD NEGERI 1 SIMPANG RIMBA,10900897,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CFC83834F3E17B396FE
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Simpang Rimba,SD NEGERI 10 SIMPANG RIMBA,10900902,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA287DB7CCF8A2179DB5
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Simpang Rimba,SD NEGERI 11 SIMPANG RIMBA,10900905,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4375DFBEF33AA24FEF5
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Simpang Rimba,SD NEGERI 2 SIMPANG RIMBA,10900935,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/948CC90380104F864ACE
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Simpang Rimba,SD NEGERI 3 SIMPANG RIMBA,10900854,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CB62C16ACE8213A8A44
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Simpang Rimba,SD NEGERI 4 SIMPANG RIMBA,10900863,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/828DF797B07B7A3E3F1D
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Simpang Rimba,SD NEGERI 5 SIMPANG RIMBA,10900843,SD,Negeri,26 Aug 2019 16:45:40,7,215,8,9,5,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C265BDD7782AEDBEA80D
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Simpang Rimba,SD NEGERI 6 SIMPANG RIMBA,10900844,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0199E6E9D25FC753934
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Simpang Rimba,SD NEGERI 7 SIMPANG RIMBA,10900881,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1217F54942931259B9B
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Simpang Rimba,SD NEGERI 8 SIMPANG RIMBA,10900884,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE3DA98BE715F97ABAA2
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Simpang Rimba,SD NEGERI 9 SIMPANG RIMBA,10900891,SD,Negeri,-,0,0,0,0,0,13,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05A73D49A01CE73CBF33
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Simpang Rimba,SMP NEGERI 1 SIMPANG RIMBA,10900874,SMP,Negeri,26 Aug 2019 13:33:07,1,212,8,18,9,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3439A8ED154BB5DE146F
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Simpang Rimba,SMP NEGERI 2 SIMPANG RIMBA,10901359,SMP,Negeri,-,0,0,0,0,0,8,2,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D1578A61A10AA72F2FC
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Simpang Rimba,SMP NEGERI 3 SIMPANG RIMBA,10901478,SMP,Negeri,-,0,0,0,0,0,9,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FABA7D66F8725223AE46
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Simpang Rimba,SMAN 1 SIMPANG RIMBA,10901411,SMA,Negeri,24 Aug 2019 13:02:59,1,269,9,23,10,17,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/684657B66D7B074429B6
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Simpang Rimba,SMK NEGERI 1 SIMPANG RIMBA,69899944,SMK,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93F04D5520F0372C68BA
