provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Toboali,SD NEGERI 1 TOBOALI,10900899,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8334A9A882E90AE6AEAA
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Toboali,SD NEGERI 10 TOBOALI,10900903,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13BECA5135BB6B30FCC1
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Toboali,SD NEGERI 11 TOBOALI,10900907,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A9927429AB94740CD39
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Toboali,SD NEGERI 12 TOBOALI,10900939,SD,Negeri,-,0,0,0,1,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F96E9F7323AE5A26BCC0
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Toboali,SD NEGERI 13 TOBOALI,10900941,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F2183B01B096EAB998E
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Toboali,SD NEGERI 14 TOBOALI,10900943,SD,Negeri,26 Aug 2019 09:05:45,8,304,12,15,7,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7529BC02232FE1CA93CB
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Toboali,SD NEGERI 15 TOBOALI,10900945,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBA6D9D06FB352E5044D
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Toboali,SD NEGERI 16 TOBOALI,10900946,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCCD505D64F7D9511964
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Toboali,SD NEGERI 17 TOBOALI,10900948,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B729C3C5818EE3599644
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Toboali,SD NEGERI 18 TOBOALI,10900937,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D40127B4941D0560F942
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Toboali,SD NEGERI 19 TOBOALI,10900936,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B68F2743DF85C1CDF776
