provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SD NEGERI 1 AIRGEGAS,10900909,SD,Negeri,-,0,0,0,1,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C47C91C070883F940EB1
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SD NEGERI 10 AIRGEGAS,10900901,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A0CE05F7A55B06B3DD4
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SD NEGERI 11 AIRGEGAS,10900904,SD,Negeri,-,0,0,0,0,0,22,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBBB6822E05B130E0215
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SD NEGERI 12 AIRGEGAS,10900922,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/030751F6D80CE2390E91
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SD NEGERI 13 AIRGEGAS,69900331,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AC9D0CF049C2DE3DB83
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SD NEGERI 14 AIRGEGAS,69900291,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F50246ABC697BA6C5420
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SD NEGERI 15 AIRGEGAS,69900293,SD,Negeri,26 Aug 2019 14:10:39,3,76,6,6,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73DC5C36FC3F7A26375A
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SD NEGERI 16 AIRGEGAS,69982029,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2D81BB1B28CC52FE043
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SD NEGERI 2 AIRGEGAS,10900924,SD,Negeri,26 Aug 2019 15:33:24,6,673,21,24,6,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C5BBC408870424EA156
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SD NEGERI 3 AIRGEGAS,10900857,SD,Negeri,26 Aug 2019 23:26:20,5,230,10,12,5,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2F87791A1620FE6AE19
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SD NEGERI 4 AIRGEGAS,10900852,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D3538C2306FEBD1AD77
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SD NEGERI 5 AIRGEGAS,10900842,SD,Negeri,-,0,0,0,2,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2257C028006D8E68356
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SD NEGERI 6 AIRGEGAS,10900846,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C38028F8CC8FC8A00DD1
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SD NEGERI 7 AIRGEGAS,10900866,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F34CE33F4F36F3A4F5F
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SD NEGERI 8 AIRGEGAS,10900883,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CEB596674F2B27778D4
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SD NEGERI 9 AIRGEGAS,10900887,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3DA56F13CA9A7E0AE20
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SMP NEGERI 1 AIR GEGAS,10900871,SMP,Negeri,-,0,0,0,0,0,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A35F67820EA258865588
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SMP NEGERI 2 AIRGEGAS,10900876,SMP,Negeri,26 Aug 2019 13:14:47,2,119,5,13,10,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F53E31585A656EE1E9C9
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SMP NEGERI 3 AIR GEGAS,10901403,SMP,Negeri,26 Aug 2019 21:19:14,3,254,9,18,13,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4BADC8DAF56A13307F8
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SMP NEGERI 4 AIRGEGAS,10901362,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/514B972E4188FEA0D07C
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SMP NEGERI 5 AIRGEGAS,10901753,SMP,Negeri,25 Aug 2019 17:54:41,1,222,8,20,14,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83FED5FD6403D8BD3AAC
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SMPN 6 Satu Atap Airgegas,69947211,SMP,Negeri,26 Aug 2019 12:35:00,4,41,3,6,7,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8DACFEC1AEED6CB6ACA
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SMP DARUL ISTIQOMAH,69772540,SMP,Swasta,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8C413984935578B8EC3
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SMAN 1 AIRGEGAS,10901409,SMA,Negeri,-,0,0,0,0,0,19,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/372DB5B68346A78E06D5
Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,Kec. Airgegas,SMAS Darul Istiqomah,69966762,SMA,Swasta,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30539FEAB58019A598A7
