provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Karau Kuala,SD NEGERI  BINTANG KURUNG,30203995,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/839C1A9242B89E24CA25
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Karau Kuala,SD NEGERI  TAMPIJAK,30204009,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECBB4B522EDC6297B50C
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Karau Kuala,SD NEGERI 1 BABAI,30200812,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/257B75D84F016D5F44F1
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Karau Kuala,SD NEGERI 1 BANGKUANG,30200811,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE31D03347BE78971A49
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Karau Kuala,SD NEGERI 1 TALIO,30203988,SD,Negeri,23 Aug 2019 04:50:03,2,48,6,9,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC2E3228BFA7809AAD55
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Karau Kuala,SD NEGERI 1 TELUK BETUNG,30200819,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB78941D85D9A8319B4B
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Karau Kuala,SD NEGERI 2 BABAI,30200878,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C2E123D267B28538C20
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Karau Kuala,SD NEGERI 2 BANGKUANG,30200877,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82DC53B61CB1DD0494D4
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Karau Kuala,SD NEGERI 2 TALIO,30204008,SD,Negeri,23 Aug 2019 23:08:53,3,81,6,12,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B532F617C7D692D3734
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Karau Kuala,SD NEGERI 2 TELUK BETUNG,30200889,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FA03BEF5CDF029A6FD5
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Karau Kuala,SD NEGERI 3 BABAI,30200874,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/448EAB14F77AD5D265BE
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Karau Kuala,SD NEGERI 3 BANGKUANG,30200873,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E30E6B62970E88B9BBC
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Karau Kuala,SD NEGERI 4 BABAI,30200856,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9A66EDFFD30397499AF
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Karau Kuala,SD NEGERI 4 BANGKUANG,30200855,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3D3BF367B99F66BCFEA
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Karau Kuala,SD NEGERI DANAU HARAPAN,30204021,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AD8CFF9D9808A940E41
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Karau Kuala,SD NEGERI JANGGI,30203617,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C657D64554A9D1C83B1
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Karau Kuala,SD NEGERI MALITIN,30204027,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77A5B36B518A6906491D
