provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SD NEGERI 1 DAMPARAN,30200817,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC604EAE75536EFA4FA4
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SD NEGERI 1 LEHAI,30200825,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB08B8B13C71AB61B46C
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SD NEGERI 1 MENGKATIP,30200824,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75B0C5209C54E0CBDA31
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SD NEGERI 2 DAMPARAN,30200886,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B980E52709792C8CE8D5
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SD NEGERI 2 LEHAI,30200896,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87720EFDF3D118234E5B
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SD NEGERI 2 MENGKATIP,30200894,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25AD69CA3003744E9BE1
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SD NEGERI 3 MENGKATIP,30200859,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FDA2DC0898DF8979376
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SD NEGERI 4 MENGKATIP,30200853,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/325FC3930C6E986F412E
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SD NEGERI BAKOTA,30200870,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFB523001F2156C60750
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SD NEGERI BATAMPANG,30200869,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF730D92FDC21E159500
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SD NEGERI BATILAP,30200868,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2567060C30139F341AB
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SD NEGERI KALANIS,30200745,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D332382E40653EE3CB72
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SD NEGERI KALANIS MURUNG,30204025,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F3F51D18C9061ED0356
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SD NEGERI MAHAJANDAU,30200741,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B453313C06187FEFC781
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SD NEGERI MANGKATIR,30204028,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07D2859A91189CD15E56
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SD NEGERI MUARA PUNING,30200748,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6C145F93CC1FB9ECA5B
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SD NEGERI PANUNGKU,30200755,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D329259FF6D507AF7008
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SD NEGERI SEI JAYA,30200750,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB765A1FAE65F0A79FFF
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SD NEGERI SEI JAYA SEBERANG,30200738,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6AB407358B8EC3CA0EE
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SD NEGERI SIMPANG TELO,30200736,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36704AE3DDD0DE4D069F
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SD NEGERI TELUK TIMBAU,30200721,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C19ECFA10130DCE131AE
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SMP NEGERI 1 DUSUN HILIR,30200797,SMP,Negeri,-,0,0,0,0,0,7,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5307D91F64DC9DDF573B
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SMP NEGERI 2 DUSUN HILIR,30204129,SMP,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D14909B896C0BCB92F43
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SMP NEGERI SATU ATAP 1 DUSUN HILIR,30204432,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/441F469603B97BF7BABB
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SMP NEGERI SATU ATAP 2 DUSUN HILIR,30204436,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7458FCAF4B2A544F63F
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SMP NEGERI SATU ATAP 3 DUSUN HILIR,30204450,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C3C408788467CCF485C
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SMP NEGERI SATU ATAP 4 DUSUN HILIR,30204454,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6151C5DBC6E58436C975
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SMP NEGERI SATU ATAP 5 DUSUN HILIR,69787982,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4041BA8A705996A52B0
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SMA NEGERI 2 DUSUN HILIR,69761866,SMA,Negeri,-,0,0,0,0,1,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC856F4518F1D781F31A
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SMAN 1 DUSUN HILIR,30200794,SMA,Negeri,-,0,0,0,0,0,10,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6CF041CD74A28927FB7
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Dusun Hilir,SMAS DHARMA BAKTI DAMPARAN,60729185,SMA,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3825414690C0EA7D0D82
