provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Jenamas,SD NEGERI 1 RANGGA ILUNG,30203984,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51677CA4AC272D7E3EFF
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Jenamas,SD NEGERI 1 RANTAU KUJANG,30203986,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3D5E7CC6EA12877949E
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Jenamas,SD NEGERI 1 TAMPULANG,30204053,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8959AF572C024B7EACFB
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Jenamas,SD NEGERI 2 RANGGA ILUNG,30204004,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB68CBE1BC4A11C06851
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Jenamas,SD NEGERI 2 RANTAU KUJANG,30204006,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F143FB45FCC6DBEAD22
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Jenamas,SD NEGERI RANTAU BAHUANG,30203985,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69B555771C8FA9C74C7E
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Jenamas,SD NEGERI SUKA KARYA D 3,30204044,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAC46509B900AD2B93F0
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Jenamas,SD NEGERI TABATAN,30204045,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D815FCDB67CF13AD78D
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Jenamas,SMP NEGERI 1 JENAMAS,30204431,SMP,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D672CE2181F9B8D90EFC
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Jenamas,SMP NEGERI 2 JENAMAS,30204132,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FD078209287B989A4F9
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Jenamas,SMP NEGERI SATU ATAP 2 JENAMAS,30204438,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/602BE90D00E61889A97C
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Jenamas,SMP NEGERI SATU ATAP 3 JENAMAS,30204452,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01D9291C5B81385AFFE2
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Jenamas,SMP SATU ATAP 1 JENAMAS,30204434,SMP,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD73F300C56A86915320
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Jenamas,SMAN 1 JENAMAS,30204461,SMA,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/737CDE601DE4773A8DA0
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Jenamas,SMAS BINA ILMU,30205287,SMA,Swasta,-,0,0,0,0,0,3,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C552BB9F4B1B05294EA1
Prov. Kalimantan Tengah,Kab. Barito Selatan,Kec. Jenamas,SMK SWASTA BINA KARYA,69857720,SMK,Swasta,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EBCCAF385ADEA729C67
