provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Sampang,Kec. Kedungdung,SDN BAJRASOKAH 1,20529238,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F14EB4216701D3266FDB
Prov. Jawa Timur,Kab. Sampang,Kec. Kedungdung,SDN BAJRASOKAH 2,20529216,SD,Negeri,-,0,0,0,0,0,11,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEE74A3D19D03764462C
Prov. Jawa Timur,Kab. Sampang,Kec. Kedungdung,SDN BAJRASOKAH 3,20528437,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1076EA930206058D5C5D
Prov. Jawa Timur,Kab. Sampang,Kec. Kedungdung,SDN BANJAR 1,20528413,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED1DDD281AC901FF233F
Prov. Jawa Timur,Kab. Sampang,Kec. Kedungdung,SDN BANJAR 2,20528412,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A78A8807C7832AD2629
Prov. Jawa Timur,Kab. Sampang,Kec. Kedungdung,SDN BANJAR 3,20528411,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA9A9A1611292F4C8E66
Prov. Jawa Timur,Kab. Sampang,Kec. Kedungdung,SDN BANYUKAPAH 1,20528428,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA6B2DF2E6ABA5674E73
Prov. Jawa Timur,Kab. Sampang,Kec. Kedungdung,SDN BANYUKAPAH 2,20528427,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D0BE80A3315F6D37328
Prov. Jawa Timur,Kab. Sampang,Kec. Kedungdung,SDN BANYUKAPAH 3,20528426,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3F949C4581037ABAE9F
Prov. Jawa Timur,Kab. Sampang,Kec. Kedungdung,SDN BATOPORO BARAT 1,20528369,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81C26A1782CDE1754E0E
