provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN BRINGIN NONGGAL 1,20528490,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/908D61B5347EE57C8949
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN BRINGIN NONGGAL 2,20528489,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/853157F05C8B5EFA8719
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN DULANG 1,20528500,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/037C7B8417E608B573D8
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN DULANG 2,20528499,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF6154742DAE55D5D2C5
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN DULANG 3,20554094,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF11D9E57AD3337BADD1
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN DULANG 4,20528498,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D16638900A6A0E8D650
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN JERUK POROT 1,20528464,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D3F2189A9F9242698F0
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN JERUK POROT 2,20528463,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4D2A4A3A0860D697407
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN KANJAR 1,20528253,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBCF0B667270C0678F56
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN KANJAR 2,20528252,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D2C8B80FE5C104A22AB
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN KARA 1,20528251,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89ACB0798EDB606E86C7
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN KARA 2,20528267,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD0B8140FB428AF4C9F9
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN KODAK 1,20528237,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF53FEFB323BFCDCB4F2
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN KODAK 2,20528236,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7E72F5F0B1F245D687D
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN KRAMPON 1,20528338,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A17570C4ED116655B98A
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN KRAMPON 2,20528337,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/485EF20B2E7A252E9B88
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN KRAMPON 3,20528336,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35A8859EE36D0800251C
