provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SD NEGERI 118 HALMAHERA SELATAN,60203087,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C84F438FB9AAC7696F02
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SD NEGERI 125 HALMAHERA SELATAN,60201382,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8706AC3B87FCFEB183EF
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SD NEGERI 168 HALMAHERA SELATAN,60201477,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/508D72CA61DA41845C12
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SD NEGERI 171 HALMAHERA SELATAN,60201452,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD3DD33E38D8F279C462
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SD NEGERI 192 HALMAHERA SELATAN,60201493,SD,Negeri,26 Aug 2019 23:53:13,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7CAAF722847399BEAD8
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SD NEGERI 215 HALMAHERA SELATAN,60201553,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/777AEBB7380A1622127B
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SD NEGERI 219 HALMAHERA SELATAN,60201550,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEC6AB47158629AB38A8
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SD NEGERI 247 HALMAHERA SELATAN,60203215,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BA2D31C280FF9E9AAC2
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SD NEGERI 251 HALMAHERA SELATAN,60203204,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B7D2CF41352BC6D8738
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SD NEGERI 258 HALMAHERA SELATAN,60201554,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/349BECBAB2CF59816244
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SD NEGERI 61 HALMAHERA SELATAN,60201491,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1967FDF76CABF1CEA86D
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SD ALKHAIRAAT BABANG,69726009,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8195075ED0F1AC832016
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SD ISLAM TERPADU ALKHAIRAAT WAYAMIGA,69867907,SD,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DD914FF87D74A91C366
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SD NURUL HASAN BORI,69888746,SD,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7A26FC1775BE5A0D1C4
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SMP NEGERI 22 HALMAHERA SELATAN,60203267,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48821EDE8ED9D79F4EA8
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SMP NEGERI 24 SATAP HALMAHERA SELATAN,60203306,SMP,Negeri,-,0,0,0,0,0,3,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CF0D6BB4107C32D70B2
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SMP NEGERI 35 HALMAHERA SELATAN,60201648,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2411E7A88BB4D25EA315
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SMP ISLAM SAMARGALILA 2 BABANG,60203256,SMP,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7BFA1B8C11353202FC6
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SMP OIKUMENE BACAN,60203635,SMP,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2108C557EABACBE7988C
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SMA NEGERI 14 HALMAHERA SELATAN,60201680,SMA,Negeri,24 Aug 2019 07:29:53,3,66,3,6,4,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F39600918EA6A64A124E
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SMA NEGERI 8 HALMAHERA SELATAN,60201659,SMA,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07286D39EAFED3F97DED
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SMK KESEHATAN NURUL HASAN BACAN,69851442,SMK,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B9047FD2DA506FB4219
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SMK PERKEBUNAN BORI,60205822,SMK,Swasta,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B27E0DAC3517FD90B9D
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Bacan Timur,SMKS YKM PARIWISATA HALMAHERA SELATAN,69985577,SMK,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/309E764E68C88962E8ED
