provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Kayoa Selatan,SD NEGERI 10 HALMAHERA SELATAN,60201522,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ABA99A248BC25B2CB10
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Kayoa Selatan,SD NEGERI 130 HALMAHERA SELATAN,60201408,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBD39B3158CD745FD144
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Kayoa Selatan,SD NEGERI 138 HALMAHERA SELATAN,60202403,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E715956F36C5417D5DA3
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Kayoa Selatan,SD NEGERI 202 HALMAHERA SELATAN,60201537,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EE628B552671CAC17AC
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Kayoa Selatan,SD NEGERI 34 HALMAHERA SELATAN,60203135,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F910769FC6324F29BAF
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Kayoa Selatan,SD NEGERI 37 HALMAHERA SELATAN,60202401,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3A76F5BA3FCA851728B
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Kayoa Selatan,SD NEGERI 76 HALMAHERA SELATAN,60201545,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/784902DE223D4C7D3025
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Kayoa Selatan,SD NEGERI 84 HALMAHERA SELATAN,60202402,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B432C3FB55D7C3AAFF93
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Kayoa Selatan,SMP NEGERI 12 HALMAHERA SELATAN,60203292,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82BE5756AB3EF037EED1
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Kayoa Selatan,SMP NEGERI 42 HALMAHERA SELATAN,60203299,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/341620409F5A1B01F790
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Kayoa Selatan,SMP NEGERI 57 HALMAHERA SELATAN,60203783,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7E4840015C3F278BB6E
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Kayoa Selatan,SMP NURUL ILMI POSI-POSI,60203809,SMP,Swasta,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0707B2160C6FABCAC6C0
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Kayoa Selatan,SMA NEGERI 10 HALMAHERA SELATAN,60202428,SMA,Negeri,26 Aug 2019 12:22:12,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD1AD6C1136FB50D99A4
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Kayoa Selatan,SMA NEGERI 24 HALMAHERA SELATAN,60203357,SMA,Negeri,24 Aug 2019 19:51:35,1,65,2,8,2,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45B59C76BEE1F5D85181
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Kayoa Selatan,SMK GLOBAL NUSANTARA,69970038,SMK,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7879DCE22C86408868EB
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Kayoa Selatan,SMK GLOBAL NUSANTARA SAGAWELE,69980314,SMK,Swasta,-,0,0,0,0,0,1,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3FDB5CD8AE97570BCAC
