provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD INPRES BERTINGKAT OEPURA 4 KUPANG,50305021,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58E92C18C0B8A3972680
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD INPRES FATUKOA,50305025,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B792F536C81844F40BA
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD INPRES MAULAFA,50305246,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A92A22C10D7EE7AF0F8
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD INPRES NAIMATA,50305051,SD,Negeri,-,0,0,0,0,0,21,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFC3D138501ED2526461
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD INPRES NASIPANAF,50305073,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB9704D793E508D4B06E
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD INPRES OEPURA 2,50305249,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02BB0CE3A2360111AF59
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD INPRES OEPURA 3,50305083,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CB6674AE0431C0D97D1
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD INPRES OEPURA I,50305082,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9DB2687732083F729A7
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD INPRES SIKUMANA 2,50305252,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/609E442DA1E5F5A8B68A
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD INPRES SIKUMANA 3,50305089,SD,Negeri,-,0,0,0,0,0,20,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FB3FD054985D709945C
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD NEGERI ANGKASA PENFUI,50305067,SD,Negeri,-,0,0,0,1,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/472B593E52B1DA3C581C
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD NEGERI BELLO,50305243,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F36D899883653ABF25CA
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD NEGERI MAULAFA,50305258,SD,Negeri,-,0,0,0,0,0,21,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F24C3C01CD715FC92355
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD NEGERI NAIKOTEN 2,50305104,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5414944237B0D01D59EF
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD NEGERI SIKUMANA 1,50304966,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AC0A8B923459768F1A0
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SDN FATUBENA,69965563,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCA0FEBBE306AAC09AA4
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SDN Nefosaka,50309149,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D236FC874EC031A1A447
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SDN Oehendak,60702919,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FB55F4E91EC9D29329A
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SDN SIKUMANA 2,69965572,SD,Negeri,-,0,0,0,0,0,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34B6FA530CAA01F991ED
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD Canossa,69727868,SD,Swasta,-,0,0,0,0,0,8,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54127E7B0E72FAA03DBF
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD GENERASI BANGSA,50305774,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F97B141378423D058BF
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD GMIT KOLHUA,50305237,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C0185DABD797543FE6B
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD GMIT OEPURA,50305030,SD,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A616310ADFED09ADC9CC
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD KATHOLIK ST FAMILIA,50305058,SD,Swasta,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA81020DF07518501C2C
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD KOMUNITAS KRISTEN TUNAS GLORIA,50305100,SD,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F77F0A89504641E9E0E
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD KRISTEN ANUGERAH,69965576,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5924E45B13DA416D870
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD Kristen Setia Kuasaet,50308474,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECBA1C208FEE8795A7A4
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD KRISTEN TUNAS MANDIRI,50305269,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B53940FF9554265E2B3
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SD Nusa Cendana International Plus School,50306079,SD,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/769A10CC50A2A8915DBD
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SDK ST. ARNOLDUS PENFUI,50305056,SD,Swasta,-,0,0,0,0,0,20,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7752C5746821FE4FA980
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SMP NEGERI 11 KUPANG,50304978,SMP,Negeri,-,0,0,0,0,0,20,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/672B7570B9C3A0347B7F
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SMP NEGERI 12 KUPANG,50305259,SMP,Negeri,-,0,0,0,0,0,28,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C36EA16C2CA1A1597DE8
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SMP NEGERI 13 KUPANG,50304979,SMP,Negeri,-,0,0,0,0,0,19,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8D238A6602E4117C4FE
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SMP NEGERI 3 KUPANG,50305260,SMP,Negeri,-,0,0,0,1,0,41,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05715BF5A7F583F7AEFE
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SMP NEGERI 7 KUPANG,50304986,SMP,Negeri,-,0,0,0,0,0,19,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21595E34099D5DED72BD
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SMPN 18 Kupang,50308512,SMP,Negeri,-,0,0,0,0,0,7,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96395FD94697FF32107E
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Maulafa,SMP ANGKASA,50305003,SMP,Swasta,-,0,0,0,0,0,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F847C43E22CC280D041F
