provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Unaaha,SD NEGERI 1 AMBEKAERI,40400412,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/715D7644D0D0E4D6A0D8
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Unaaha,SD NEGERI 1 ASINUA,40400421,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C73EBC92D06E37FB234
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Unaaha,SD NEGERI 1 UNAAHA,40400493,SD,Negeri,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/774C21BA7BB974687BD7
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Unaaha,SD NEGERI 2 AMBEKAIRI,40400502,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94DF3B738E974E18D6C6
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Unaaha,SD NEGERI 2 ASINUA,40400538,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21540A07D5C3009E67FF
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Unaaha,SD NEGERI 2 UNAAHA,40400466,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/084519FDC45D764756DD
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Unaaha,SD NEGERI 3 UNAAHA,40400186,SD,Negeri,-,0,0,0,0,0,9,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D6FFC76B04B7BC67A38
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Unaaha,SD NEGERI AROMBU,40400215,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E022605E613541E11BF
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Unaaha,SD NEGERI LAIKASORUME,40400102,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F100771BC1272604EC3A
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Unaaha,SD NEGERI LATOMA,40400153,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5757845F1AE7A8F6635C
