provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Lambuya,SD NEGERI 1 LAMBUYA,40403079,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A201D43AC0CCFE1C53E1
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Lambuya,SD NEGERI 1 MERAKA,40403080,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8945E713F7E2099E69BE
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Lambuya,SD NEGERI 2 LAMBUYA,40403088,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A6C82AEF83B34D270AB
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Lambuya,SD NEGERI 3 LAMBUYA,40403097,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF60BEE5D4CFF570F1BD
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Lambuya,SD NEGERI AMBERI,40400175,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01A50DCF266335339DAC
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Lambuya,SD NEGERI AWULITI,40403105,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DDBD68563B318EA7440
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Lambuya,SD NEGERI WAWORAHA,40400309,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FDA605A75CFCB28C472
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Lambuya,SMP NEGERI 1 LAMBUYA,40400224,SMP,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D98271D49EACD9571857
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Lambuya,SMP SATU ATAP LAMBUYA,40404549,SMP,Negeri,24 Aug 2019 20:07:28,3,34,3,9,1,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4C3AE850592C235830A
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Lambuya,SMP ISLAM TERPADU MEPOKOASO,69988306,SMP,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A708AC87A3593D274E74
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Lambuya,SMAN 1 LAMBUYA,40400238,SMA,Negeri,-,0,0,0,0,0,15,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70B12F4AEAACDF87317F
