provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Morosi,SD NEGERI 1 PORARA,40400293,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D47D1BFD2656DBF741B
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Morosi,SD NEGERI 2 PORARA,40404152,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65996AA8D9FA6179B475
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Morosi,SD NEGERI BESU,40400200,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11A4BCE1CDC7A14F38BF
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Morosi,SD NEGERI MOROSI,40400142,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA4950A9603CF8B22995
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Morosi,SD NEGERI PAKU,40400163,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C460E9BF0B1248848C1
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Morosi,SD NEGERI PAKU JAYA,40400274,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C321F1BBB8814DD27C5F
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Morosi,SD NEGERI PUURUY,40400297,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB4DEAEC2F9F0A03E155
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Morosi,SD NEGERI TONDOWATU,69944698,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70905F2691CA269BA54E
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Morosi,SMP NEGERI 2 BONDOALA ,40400256,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC9E1809A1CDDB4A421F
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Morosi,SMP NEGERI SATU ATAP 1 BONDOALA,69787687,SMP,Negeri,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F184A758F69B4059490B
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Morosi,SMP NEGERI SATU ATAP 2 BONDOALA,69787688,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7219C364908BDC7C3AA4
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Morosi,SMA NEGERI 1 MOROSI,69945219,SMA,Negeri,18 Jun 2019 20:41:40,2,113,6,13,1,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10F344640D11ADE74A91
