provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Anggaberi,SD NEGERI 1 LAWULO,40400335,SD,Negeri,26 Aug 2019 15:38:19,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4186A1738E0004B4A9BD
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Anggaberi,SD NEGERI 1 PARAUNA,40400369,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/934A9A36892FBDF3569D
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Anggaberi,SD NEGERI 2 LAWULO,40400530,SD,Negeri,26 Aug 2019 15:54:32,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F648FC06574ADE0FEEC
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Anggaberi,SD NEGERI 2 PARAUNA ,40400438,SD,Negeri,23 Aug 2019 23:14:49,3,70,6,9,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35F48D09C70F262C290C
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Anggaberi,SD NEGERI ANDABIA,40400206,SD,Negeri,25 Aug 2019 19:49:43,1,77,6,6,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B310D7FD188FA6CAFF3E
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Anggaberi,SD NEGERI ANGGABERI,40400213,SD,Negeri,26 Aug 2019 15:53:03,0,0,0,0,0,8,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D4E8B5A74120B398397
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Anggaberi,SD NEGERI UNAASI,40400313,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BD3D76D080B16680057
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Anggaberi,SD INTEGRAL HIDAYATULLAH,69922190,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5E2437E97287384D2D0
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Anggaberi,SMP NEGERI 1 ANGGABERI,69787686,SMP,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C65753C9B2F59E1245A3
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Anggaberi,SMP NEGERI 2 ANGGABERI,40402841,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDB39D83816020D91E45
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Anggaberi,SMP INTEGRAL HIDAYATULLAH,69887369,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A42326270EBEF3707B0
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Anggaberi,SMAN 1 ANGGABERI,40403658,SMA,Negeri,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E682E3EF5FE7A32075B
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Anggaberi,SLB KONAWE,40404158,SLB,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CD63B0C21CD99A8C999
