provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Meluhu,SD NEGERI 1 ARGAMULYA,40400420,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02F60F1AF319D2760069
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Meluhu,SD NEGERI 1 PANCAKARYA,40400380,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0688EE7C233395ADD5D
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Meluhu,SD NEGERI 2 ARGAMULYA,40400537,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D581399863C23BE7CA8
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Meluhu,SD NEGERI 2 PANCA KARYA,40403091,SD,Negeri,-,0,0,0,0,1,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9D5540593CD13829962
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Meluhu,SD NEGERI LAMELAY,40400112,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69B6C66658581568C889
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Meluhu,SD NEGERI LAROWIU,40400152,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DB3D8D98AC8464E20DD
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Meluhu,SD NEGERI MELUHU,40400150,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB02B005A7669E64C455
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Meluhu,SMP NEGERI 1 MELUHU,40400257,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6518FF488EEFBDEA3B0B
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Meluhu,SMP NEGERI 2 MELUHU,69964331,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6939F9C937AD7578A15D
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Meluhu,SMAN 1 MELUHU,40403661,SMA,Negeri,25 Aug 2019 17:56:40,4,100,4,13,3,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/006EB5DFD65CDD4461CC
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Meluhu,SMKS AL MUJAHIDIN,40404099,SMK,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/087030CFB4B904F178D8
