provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Tongauna Utara,SD NEGERI 1 SANUANGGAMO,40400367,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4801CEEA99FE5040503
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Tongauna Utara,SD NEGERI 1 WAWORODA,40400497,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95E8DADE6D9F079C44A4
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Tongauna Utara,SD NEGERI 2 SANUANGGAMO,40400465,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEFA340960CAE20B146D
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Tongauna Utara,SD NEGERI 2 WAWORODA,40400470,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7E6A578099ED4570DCB
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Tongauna Utara,SD NEGERI AMBOPI,40400191,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF745516663C6E7EC91E
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Tongauna Utara,SD NEGERI NAMBEABORU,69728591,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/041D01A9CB4326CD878C
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Tongauna Utara,SD NEGERI PUUNDOMBI,40400295,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29C6F47616F995803866
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Tongauna Utara,SMP NEGERI 2 TONGAUNA,40405685,SMP,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A47867E703F33FACC86F
