provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD INPRES MONDU LA PATAMA,50303842,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7A29115171381DDB637
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD INPRES NANGGA,50303840,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D36CB162BB83205A6C98
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD INPRES NANGGA LINDI WATU,50303839,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/126BD377A7D528EC754D
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD INPRES WUNDUT,50303892,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17F3E5A54E0CA5D24F3C
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD NEGERI LAIKAMBELA,69855661,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FFA7D532932DFA7E7FD
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD NEGERI MATAWAI KURANG,50305739,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6B7D133BE8D2EAD487F
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD NEGERI MATAWAI PAWALI,50305738,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FFF2A4B61D6AF16C0DE
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD NEGERI NDULALURI,50303803,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C04AE87DC5E67D3189B0
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD NEGERI PALAHONANG,69855668,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5DA3EC020D918D91110
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SDI KONDAMARA 2,50303834,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28096330CAC053C744C4
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD MASEHI KONDAMARA,50303900,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4751DC353B7A35B8794
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD MASEHI LEWA PAKU,50303740,SD,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/198F67C27D952D385EC1
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD MASEHI RAKAWATU,50303751,SD,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06402BDC6456BBFF9AF2
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD MASEHI WAI WEI,50303712,SD,Swasta,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2BBCD46BB92B8A06090
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SMP NEGERI 1 LEWA,50303763,SMP,Negeri,-,0,0,0,0,0,22,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3108EBCCA4C7F2212CF
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SMP NEGERI 2 LEWA,50305762,SMP,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F5D8C2E4FC98E8B6301
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SMP Negeri 3 Lewa,69899787,SMP,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EBFA5C735B70A8FD7F7
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SMP NEGERI SATAP MATAWAI KURANG,50308466,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5038927D501AD0C2C6AB
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SMP KETRAMPILAN LEWA,50303769,SMP,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A68D77A889F7B005EFAD
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SMA NEGERI 1 LEWA,50303792,SMA,Negeri,-,0,0,0,0,0,27,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7763550D3D77E229AA53
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SMKN 4 LEWA,50305769,SMK,Negeri,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAE613C90AA455E3B480
