provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SD INPRES KANGELI,50303870,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E7105EDB624C6E28E2D
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SD INPRES PRAIMARADA,50303916,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D55B1E31186E2A714FAD
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SD NEGERI LAI HAU,50303726,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51383648CCE01D06D058
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SD NEGERI LAI KAKEREK,69855659,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E4D8EFBD8247E51C405
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SD NEGERI MAKARAPU,69855662,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1917D4EB8445111A18F
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SD NEGERI MONDU LAMBI,69855665,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2820B496056BFEE38E75
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SD NEGERI NJARA BARA,69855666,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F28E0FD16596EEC19FA4
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SD NEGERI UMAMANU,50303820,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/898B0CCB4330C71FA4F4
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SD MASEHI KAWUNGGAR,50303901,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1659EDAD0CF78981E160
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SD MASEHI WATUMBELAR,50303710,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77C85CA5F4C8D992E26E
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SMP NEGERI 1 LEWA TIDAHU,50303784,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCA0D6589EEDCC0C2E7B
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SMP Negeri Satap Kangeli,69899785,SMP,Negeri,-,0,0,0,0,0,5,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4057611C657A40C118CC
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SMP NEGERI SATAP PRAIMARADA,69727875,SMP,Negeri,23 Aug 2019 11:29:43,1,84,4,11,2,7,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/884BFC48C5F5C554B0E8
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SMA NEGERI LEWA TIDAHU,69900214,SMA,Negeri,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D9C27D9D7947BEA12DD
