provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Ngadu Ngala,SD INPRES HAMBAWUTANG,50303879,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/070DEE43281ED3365EA9
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Ngadu Ngala,SD INPRES KAKAHA,50303837,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5F422734B1CA741BC52
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Ngadu Ngala,SD NEGERI KABANDA,50303705,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75B19C7A2062F2F713C0
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Ngadu Ngala,SD NEGERI KAKAHA,50303716,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CFB9E726CC6F1B9EC9F
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Ngadu Ngala,SD NEGERI PRAIWITU,50303707,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76FFA4E2CD5FAE6F1130
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Ngadu Ngala,SD NEGERI PRAURAMING,50305744,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D6FCB0BBBF05C61D2BF
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Ngadu Ngala,SD KATOLIK MARADA MBALAR,50303885,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA3A6FAD59C8E8052FA6
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Ngadu Ngala,SD MASEHI WAIRUNU,53303173,SD,Swasta,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFF0B0B8C90E5C52D019
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Ngadu Ngala,SMP NEGERI 1 NGADU NGALA,69893046,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA2982EF1490235681A6
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Ngadu Ngala,SMP NEGERI SATAP KAKAHA,50305752,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36A9C7534779B533E4D2
