provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Utara Timur Batuley,SD INPRES KABALSIANG BENJURING,60101767,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74F33F5E080783BCAAE5
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Utara Timur Batuley,SD NEGERI JURSIANG,60101778,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0FAA00D9009D9BA2082
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Utara Timur Batuley,SD NEGERI KOMPANE,60101746,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF0AB9F0793E0DCCBAF7
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Utara Timur Batuley,SD NEGERI SEWER,60101753,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5973011F03E7C07E328B
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Utara Timur Batuley,SD NEGERI WARIA,60101814,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF6DE0550A66CD068324
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Utara Timur Batuley,SD ALHILAL BATULEY,60101858,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EECA384259363E40B0FE
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Utara Timur Batuley,SD KRISTEN KABALSIANG BENJURING,60101833,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EB6EB02F310FD63C1A2
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Utara Timur Batuley,SD KRISTEN KOBAMAR,60101850,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C4005A0A0A76EDE8031
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Utara Timur Batuley,SD KRISTEN KUMUL,60101846,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A3C83D1320F2B0D37E8
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Utara Timur Batuley,SMP NEGERI TERPADU 15 SEWER,69787098,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE0D2C20552D98310E8D
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Utara Timur Batuley,SMP TERPADU KOMPANE,69872328,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15F898A720A4F477D343
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Utara Timur Batuley,SMP NASKAT KABALSIANG BENJURING,60101825,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3BA1F9B611B918D8898
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Utara Timur Batuley,SMAN 4 KABALSIANG BENJURING,60101805,SMA,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DC46260BE76CC459789
