provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku,Kab. Kepulauan Aru,Kec. Sir-Sir,SD INPRES KOLAHA,60101765,SD,Negeri,-,0,0,0,1,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE7CC17D9119D84B65C6
Prov. Maluku,Kab. Kepulauan Aru,Kec. Sir-Sir,SD NEGERI GODA-GODA,60101891,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0B328BD62F18B9EB6E3
Prov. Maluku,Kab. Kepulauan Aru,Kec. Sir-Sir,SD NEGERI INPRES LONDE,60101773,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/452F14270D175504CA69
Prov. Maluku,Kab. Kepulauan Aru,Kec. Sir-Sir,SD NEGERI MOHANGSEL,69829187,SD,Negeri,23 Aug 2019 14:37:09,1,22,6,4,1,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC7FCA07FE09E411AD99
Prov. Maluku,Kab. Kepulauan Aru,Kec. Sir-Sir,SD NEGERI MOHONG PULAU,60101761,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5054E0F24404263FD53
Prov. Maluku,Kab. Kepulauan Aru,Kec. Sir-Sir,SD ALHILAL LEITING,60101856,SD,Swasta,-,0,0,0,0,0,6,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5F3B9CA3FCE0CAE82F9
Prov. Maluku,Kab. Kepulauan Aru,Kec. Sir-Sir,SD KRISTEN GUMSEY,60101840,SD,Swasta,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B82243FEDDC37AD85C1F
Prov. Maluku,Kab. Kepulauan Aru,Kec. Sir-Sir,SD KRISTEN LANGHALAU,60101844,SD,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/995BD1F53BAB987F3813
Prov. Maluku,Kab. Kepulauan Aru,Kec. Sir-Sir,SD KRISTEN WAIFUAL,60101913,SD,Swasta,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20A8B2545458693E4B9E
Prov. Maluku,Kab. Kepulauan Aru,Kec. Sir-Sir,SD NASKAT BERDEFAN,60101883,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B2BB7D4644DBB71FE07
Prov. Maluku,Kab. Kepulauan Aru,Kec. Sir-Sir,SD NASKAT WAFAN,60101879,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/592EB6918758901A81EF
Prov. Maluku,Kab. Kepulauan Aru,Kec. Sir-Sir,SMP NEGERI 8 LEITING,60101788,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D35A45E7FCA5D909F4E0
Prov. Maluku,Kab. Kepulauan Aru,Kec. Sir-Sir,SMP TERPADU NEGERI 13 KOLAHA,60102539,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC0E1B737B36D93F4955
