provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Wer Tamrian,SD NEGERI ATUBUL MASE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E639BFCCEA45C9255948
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Wer Tamrian,SD NASKAT 1 SANTA THERESIA ARUI BAB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/305154B50E3DC901DCFC
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Wer Tamrian,SD NASKAT 1 SANTO ALOYSIUS LORULUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/215768545F195BBF5B03
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Wer Tamrian,SD NASKAT 2 SANTA THERESIA ARUI BAB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0ABCEB2F6E6E6F11E41
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Wer Tamrian,SD NASKAT 2 SANTO OLOYSIUS LORULUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/743DDDD7DDC4A2CBB6F6
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Wer Tamrian,SD NASKAT SANGLIAT KRAWAIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A9DEB54A7F637692773
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Wer Tamrian,SD NASKAT SANTO ALOYSIUS AMDASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8CAC66C7F1AA286168C
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Wer Tamrian,SD NASKAT SANTO ANDREAS TUMBUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D2F863B93645989E2AD
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Wer Tamrian,SD NASKAT SANTO FRANSISKUS XAVERIUS ATUBUL DA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45DCDE87CA7BD39BCA4C
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Wer Tamrian,SD NASKAT SANTO THOMAS AQUINO ARUI DAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A97F3CA6AABB7F2108E4
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Wer Tamrian,SD NASKAT ST MATHIAS ATUBUL DOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C03C3391471FDD519C85
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Wer Tamrian,SD NASKAT YOS SUDARSO SANGLIAT DOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C74689994C640CCD2EC
