provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Tirtomoyo,SD N 1 ARJOSARI,20311592,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/523610B7AB7D3F346175
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Tirtomoyo,SD N 1 BANYAKPRODO,20311618,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3A206B720D0D5057F89
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Tirtomoyo,SD N 1 DLEPIH,20311566,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B33980260421FC21E5A
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Tirtomoyo,SD N 1 HARGANTORO,20311404,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9901ED2D1BEBBDF1B2DC
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Tirtomoyo,SD N 1 NGREJO,20311492,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5C3F254838A47300AB3
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Tirtomoyo,SD N 1 SUKOHARJO,20311758,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F7C918A25D5E424A055
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Tirtomoyo,SD N 2 DLEPIH,20311826,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DA1454C0B14B4908522
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Tirtomoyo,SD N 2 HARGOSARI,20311677,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98C81BA57AEF5031D6EF
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Tirtomoyo,SD N 2 SENDANGMULYO,20310933,SD,Negeri,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94B1F9DAF95F039DED7E
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Tirtomoyo,SD N 2 SIDOREJO,20310911,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1216E3FC13294B4CA218
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Tirtomoyo,SD N 2 TIRTOMOYO,20310982,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F074BD21E32CD30EFB4
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Tirtomoyo,SD N 2 WIROKO,20311004,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1F025EF89563BD76D12
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Tirtomoyo,SD N 3 HARGOSARI,20310962,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F2EE3DCD7DEA1C66F0C
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Tirtomoyo,SD N 3 WIROKO,20310821,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40E4C04F56C6D21BC2A3
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Tirtomoyo,SD NEGERI 1 GENENG,20311587,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCABC12693FF6983C5FD
