provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Purwantoro,SD N 2 BANGSRI,20311865,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E6239946631297C39E4
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Purwantoro,SD N 2 KEPYAR,20340766,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C5E4EB95C77955AA230
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Purwantoro,SD N 2 PLOSO,20311713,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA6E5897FEE6824F5000
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Purwantoro,SD N 2 SENDANG,20310936,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A27410602361B51451C3
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Purwantoro,SD N I BITING,20311611,SD,Negeri,21 Aug 2019 14:14:06,6,74,6,7,4,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EEDB6DD53AC35249E2D
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Purwantoro,SD N I JOHO,20311420,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDB1C6D79D042DEE9A8B
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Purwantoro,SD N I KENTENG,20311374,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24CFFD54F53D53E5E3B3
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Purwantoro,SD N I KEPYAR,20311371,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CE93CC7D5BF5C5D2970
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Purwantoro,SD N I MIRICINDE,20311494,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBFFFDEF2F43BDF6CDFE
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Purwantoro,SD N I PLOSO,20311435,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78E36EC8DD9809C8ED12
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Purwantoro,SD N I SUKOMANGU,20311757,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/075DE5DB75735EAF0E76
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Purwantoro,SD N I SUMBER,20311755,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/062317E4DDDC4ECBE461
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Purwantoro,SD N I TALESAN,20311749,SD,Negeri,23 Aug 2019 08:43:24,4,93,5,6,2,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F7B579C3F62873BEF3E
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Purwantoro,SD N II BAKALAN,20311870,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E542ADC3F3E380E855EA
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Purwantoro,SD N II MIRICINDE,20311722,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30001ED6E559424B16B9
