provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI  SUKAMULYA,20204095,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96320D2243DA3AA30B6E
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI AWILARANGAN,20203573,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/982B4FD5F50B72E1DD9E
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI BINGAWATI,20204247,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F0E7FDDF9D7D3C2AD7A
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI CIBEUREUM,20204820,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A168307727334E09B0F5
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI CIBULAKAN,20204858,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48FA1C6840DC5D738C87
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI CIJEDIL,20204984,SD,Negeri,22 Aug 2019 22:36:26,1,92,6,7,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/882834E815551CAE2BD3
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI CIMANAHAYU,20204923,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9F4E3818957535CC751
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI CUGENANG,20204604,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF19ED1EBA1FA6272F58
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI GASOL,20204615,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D71271A2C3D5A4D5D33
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI GEDEH 1,20204631,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E5BDE03E37A521CD82E
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI GEDEH 2,20204632,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B4C32EE6C4E27781D32
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI GINTUNG,20204617,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A406C58C3B73854339CE
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI GIRIHARJA,20204621,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FED714D9F649D68B30EF
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI GIRIJAYA,20204624,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E431BDE173AE3E20E80
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI GIRIMUKTI,20204698,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D4C0FA6D8F302209A64
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI GUNUNGLANJUNG,20204758,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79ADBE2D996D457CE73F
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI HEGARMANAH,20204802,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2088D630B113D300086D
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI JAMARAS,20204715,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F3650D0677014D2E31B
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI KARAMAT,20204730,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90A894598BF33D46C9E9
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI KARYABAKTI,20203530,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D83D7753EFB9BB27258E
