provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Cianjur,Kec. Pasirkuda,SD NEGERI BANYUWANGI,20204328,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FAE1C1BE938AD4C4B2A
Prov. Jawa Barat,Kab. Cianjur,Kec. Pasirkuda,SD NEGERI CIBINGBIN 1,20204811,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE740E09C1AA9394812F
Prov. Jawa Barat,Kab. Cianjur,Kec. Pasirkuda,SD NEGERI CIBINGBIN 2,20204812,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35A610711E6989A3EFA9
Prov. Jawa Barat,Kab. Cianjur,Kec. Pasirkuda,SD NEGERI CIMAJA,20204920,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00FE22569EBB66E3337B
Prov. Jawa Barat,Kab. Cianjur,Kec. Pasirkuda,SD NEGERI CINTANAGARA,20204966,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD76193AF5B25CBF5144
Prov. Jawa Barat,Kab. Cianjur,Kec. Pasirkuda,SD NEGERI GEGER,20204634,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA5C506E256A11FDA794
Prov. Jawa Barat,Kab. Cianjur,Kec. Pasirkuda,SD NEGERI GUNUNGKEMBANG,20204757,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/224E529E0C4EA6AB85B4
Prov. Jawa Barat,Kab. Cianjur,Kec. Pasirkuda,SD NEGERI HEGARMANAH,20269145,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/290A48AEACEF3244BA0B
Prov. Jawa Barat,Kab. Cianjur,Kec. Pasirkuda,SD NEGERI JAGOMARANG,20204699,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8080500A5B421C1EC0D
Prov. Jawa Barat,Kab. Cianjur,Kec. Pasirkuda,SD NEGERI KALIBARU,20204750,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40A27BCD9EDC24537F99
