provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Piani,SD NEGERI BALAWAIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/614851E71F2367C9858F
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Piani,SD NEGERI BALAWAIAN HILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B58498A87D9DCD6872E
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Piani,SD NEGERI BARAMBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6267D9A251A0A8693EC9
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Piani,SD NEGERI BATU AMPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC2E08BAC16301108F21
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Piani,SD NEGERI BATUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9E69F3C981906BC443B
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Piani,SD NEGERI HARAKIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28D4777E9FE70B1472F7
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Piani,SD NEGERI LALAPIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2535C09851DA69D180A2
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Piani,SD NEGERI MIAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1ED7584A6290E123F756
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Piani,SD NEGERI PIPITAK JAYA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFF063529E40A22D33AC
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Piani,SD NEGERI PIPITAK JAYA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7824CF8B97C4342F168
