provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI A. YANI PURA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/321BA3EF03DA4ECF21D7
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI A. YANI PURA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62BE107039EE620073E6
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI BINUANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/676CFBC8AB4AA652E4E6
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI BINUANG 10,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28403553D6C59A898ECB
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI BINUANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A327DA004874B29F060
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI BINUANG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8407F8C5BD2AF448988
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI BINUANG 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AC1A5DAF1F13753C325
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI BINUANG 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D29F0808499BE8E6DFB
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI BINUANG 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0CBCD95DF2E8060C648
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI BINUANG 7,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01DB635620A9C77FF411
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI BINUANG 8,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96550D4809ED1E7522D7
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI BINUANG 9,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69B3B7A83089F09321C2
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI GUNUNG BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B233B9189444C0C2BD77
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI PADANG SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D6764B9A6E43901FA34
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI PUALAMSARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D73EDF39E81AB99BA2F
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI PUALAMSARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E72FA2445294BA1B730
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI PUALAMSARI 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8455247EDB863C75C85D
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI PULAU PINANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D24139F09F7C50AD0DAF
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI PULAU PINANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9A8EB579C5EF88617D9
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI PULAU PINANG UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39CC2BC144A01297BF80
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI TUNGKAP 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29059496DE7002A8BEDA
Prov. Kalimantan Selatan,Kab. Tapin,Kec. Binuang,SD NEGERI TUNGKAP 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC4354AD2FB5D1E30A7C
