provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kota Palopo,Kec. Wara Barat,SD NEGERI 10 TOMARUNDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EF1621D42843176E37D
Prov. Sulawesi Selatan,Kota Palopo,Kec. Wara Barat,SD NEGERI 19 MAPPESAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B45924F599C99469F99
Prov. Sulawesi Selatan,Kota Palopo,Kec. Wara Barat,SD NEGERI 2 PINCEPPUTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A614F27FB0D09FE21FE2
Prov. Sulawesi Selatan,Kota Palopo,Kec. Wara Barat,SD NEGERI 20 BATTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A6573F528CC882D84E4
Prov. Sulawesi Selatan,Kota Palopo,Kec. Wara Barat,SD NEGERI 21 PAREDEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CCB20538018C5D1E0CE
Prov. Sulawesi Selatan,Kota Palopo,Kec. Wara Barat,SD NEGERI 27 LEBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F0E276EE5EBE61FD656
Prov. Sulawesi Selatan,Kota Palopo,Kec. Wara Barat,SD NEGERI 40 LAPPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC05001E9B9F532A431A
Prov. Sulawesi Selatan,Kota Palopo,Kec. Wara Barat,SD NEGERI 49 MAPPATONGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BA2A971E8945DD44041
Prov. Sulawesi Selatan,Kota Palopo,Kec. Wara Barat,SDN 55 Padang Lambe,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D8336C53BD8FFB3E4BC
Prov. Sulawesi Selatan,Kota Palopo,Kec. Wara Barat,SD ADVENT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FD69AA49B975C971B09
