provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Barat,Kab. Sumbawa Barat,Kec. Jereweh,SD NEGERI 1 JEREWEH,50204337,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DEE96512D9DB41DE6BC
Prov. Nusa Tenggara Barat,Kab. Sumbawa Barat,Kec. Jereweh,SD NEGERI 2 JEREWEH,50204368,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4400F1F675CEFB9E8CB7
Prov. Nusa Tenggara Barat,Kab. Sumbawa Barat,Kec. Jereweh,SD NEGERI 3 JEREWEH,50204364,SD,Negeri,-,0,0,0,0,0,14,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB2488DE5958DD178AF1
Prov. Nusa Tenggara Barat,Kab. Sumbawa Barat,Kec. Jereweh,SD NEGERI DASAN,50204287,SD,Negeri,23 Aug 2019 07:25:07,1,112,6,9,3,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AE86D6794106566ED58
Prov. Nusa Tenggara Barat,Kab. Sumbawa Barat,Kec. Jereweh,SD NEGERI DASAN ANYAR ,50219778,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD299BB08F7D69C4FD5E
Prov. Nusa Tenggara Barat,Kab. Sumbawa Barat,Kec. Jereweh,SD NEGERI GOA,50204290,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF391FF8594663819389
Prov. Nusa Tenggara Barat,Kab. Sumbawa Barat,Kec. Jereweh,SD NEGERI JELENGA,50204292,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33D84C5460645055D31A
Prov. Nusa Tenggara Barat,Kab. Sumbawa Barat,Kec. Jereweh,SMP NEGERI 1 JEREWEH,50204320,SMP,Negeri,-,0,0,0,0,0,15,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BC0FD0A21C09B8B13C4
Prov. Nusa Tenggara Barat,Kab. Sumbawa Barat,Kec. Jereweh,SMP NEGERI 3 SATAP JEREWEH,50205595,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60D01051AB058605FE11
Prov. Nusa Tenggara Barat,Kab. Sumbawa Barat,Kec. Jereweh,SMA NEGERI 1 JEREWEH,50204306,SMA,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC9F21CC1E575E870DDD
