provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua Barat,Kab. Fak-Fak,Kec. Bomberay,SD INPRES 2 BOMBERAY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7813077990C8BA442218
Prov. Papua Barat,Kab. Fak-Fak,Kec. Bomberay,SD INPRES 3 BOMBERAY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1660351EAEC7FD92FBE
Prov. Papua Barat,Kab. Fak-Fak,Kec. Bomberay,SD INPRES 4 BOMBERAY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC652179BA83AFB21712
Prov. Papua Barat,Kab. Fak-Fak,Kec. Bomberay,SD INPRES 7 BOMBERAY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C366B203DC9DE3ACFCBC
Prov. Papua Barat,Kab. Fak-Fak,Kec. Bomberay,SD INPRES BOMBERAY 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13B0CF188E0CC5F5A58D
Prov. Papua Barat,Kab. Fak-Fak,Kec. Bomberay,SD INPRES OTOWERI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7E7512BEB20A6EC9BD4
Prov. Papua Barat,Kab. Fak-Fak,Kec. Bomberay,SD INPRES V BOMBERAY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1DECCB4B357DB304C02
Prov. Papua Barat,Kab. Fak-Fak,Kec. Bomberay,SD INPRES VI BOMBERAY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A8C6EF9D1A9B12A10B7
Prov. Papua Barat,Kab. Fak-Fak,Kec. Bomberay,SEKOLAH DASAR NEGERI THESSA BOMBERAY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5DF5C58A571218ED6E6
Prov. Papua Barat,Kab. Fak-Fak,Kec. Bomberay,SEKOLAH DASAR NEGERI UPT SP 1 TOMAGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62F8B56D691A26EAF15E
Prov. Papua Barat,Kab. Fak-Fak,Kec. Bomberay,SD YPPK ST TITUS TOMAGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B774AC5D67C9F321775C
